config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2429,2025-11-18 09:39:18.780000,2025-11-18 09:39:34.264000,622,0.26,17589671,17590292,SHORT,0,1,84.0,80.0,21.0,-2.75,14.2625,95.2,15.75,36.150000000000006,1.0,12.875,SUCCESS,60.0,,16,9,,SUCCESS,10.8333,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2430,2025-11-18 09:39:34.264000,2025-11-18 09:40:36.142000,2463,1.03,17590292,17592754,LONG,1,2,-224.0,-232.0,6.25,-28.0,14.525,95.4,15.75,36.150000000000006,1.0,12.75,FAILURE,17.86,,17,9,-40.0,SUCCESS,26.7429,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2431,2025-11-18 09:40:36.142000,2025-11-18 09:41:03.923000,1263,0.46,17592754,17594016,SHORT,1,2,-224.0,-232.0,7.5,-28.0,13.7875,89.80000000000001,15.75,36.150000000000006,1.0,12.625,FAILURE,21.43,,18,9,-40.0,FAILURE,12.6714,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2432,2025-11-18 09:41:03.923000,2025-11-18 09:41:44.822000,1906,0.68,17594016,17595921,LONG,1,2,-226.0,-234.0,10.75,-28.25,13.625,87.2,15.75,36.150000000000006,1.0,13.0,FAILURE,30.71,,19,9,-40.0,FAILURE,20.1206,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2433,2025-11-18 09:41:44.822000,2025-11-18 09:41:55.710001,746,0.18,17595921,17596666,SHORT,0,1,85.0,81.0,21.25,-3.25,14.4,94.60000000000001,18.0,38.87500000000002,1.0,14.125,SUCCESS,60.71,,20,9,,FAILURE,10.9529,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2434,2025-11-18 09:41:55.710001,2025-11-18 09:43:05.558000,3609,1.16,17596666,17600274,LONG,1,2,-224.0,-232.0,11.0,-28.0,14.6375,95.0,20.875,39.32500000000002,1.0,14.875,FAILURE,31.43,,21,9,-40.0,SUCCESS,36.9143,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2435,2025-11-18 09:43:05.558000,2025-11-18 09:45:06.729002,6195,2.02,17600274,17606468,SHORT,1,2,224.0,216.0,28.0,-21.75,11.9,78.60000000000001,17.75,39.32500000000002,1.0,11.0,SUCCESS,60.0,,22,9,-40.0,FAILURE,94.5238,False,194.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2436,2025-11-18 09:45:06.729002,2025-11-18 09:45:12.048000,538,0.09,17606468,17607005,LONG,0,1,88.0,84.0,22.0,-0.5,11.75,77.2,22.625,41.57500000000002,1.0,11.875,SUCCESS,62.86,,23,9,,SUCCESS,7.5,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2437,2025-11-18 09:45:12.048000,2025-11-18 09:45:25.464000,1140,0.22,17607005,17608144,SHORT,1,2,-224.0,-232.0,5.5,-28.0,12.475,80.4,22.625,41.57500000000002,1.0,12.0,FAILURE,15.71,,24,9,-40.0,SUCCESS,10.4143,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2438,2025-11-18 09:45:25.464000,2025-11-18 09:45:33.433000,689,0.13,17608144,17608832,LONG,0,1,84.0,80.0,21.0,-3.25,11.7,75.4,22.625,41.57500000000002,1.0,11.5,SUCCESS,60.0,,25,9,,FAILURE,9.5,False,71.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2439,2025-11-18 09:45:33.433000,2025-11-18 09:46:20.824000,2925,0.79,17608832,17611756,SHORT,1,2,224.0,216.0,28.0,-14.0,11.2125,69.0,25.5,52.225000000000016,1.0,11.375,SUCCESS,60.0,,26,9,-40.0,SUCCESS,45.3571,False,194.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2440,2025-11-18 09:46:20.824000,2025-11-18 09:47:11.112000,2391,0.84,17611756,17614146,LONG,1,2,-224.0,-232.0,21.75,-28.0,12.7375,80.4,26.0,52.225000000000016,1.0,12.75,FAILURE,42.14,,27,9,-40.0,SUCCESS,24.6286,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2441,2025-11-18 09:47:11.112000,2025-11-18 09:47:21.304027,633,0.17,17614146,17614778,SHORT,0,1,84.0,80.0,21.0,-4.25,14.7375,95.80000000000001,19.75,40.625,1.0,14.25,SUCCESS,60.0,,28,9,,FAILURE,10.2857,False,71.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2442,2025-11-18 09:47:21.304027,2025-11-18 09:48:47.979004,4419,1.44,17614778,17619196,LONG,1,2,224.0,216.0,28.0,-14.0,14.275,91.4,19.75,40.625,1.0,13.375,SUCCESS,60.0,,29,9,-40.0,SUCCESS,76.4286,False,194.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2443,2025-11-18 09:48:47.979004,2025-11-18 09:49:28.020000,1828,0.67,17619196,17621023,SHORT,1,2,224.0,216.0,28.0,-14.0,11.5375,69.60000000000001,19.75,43.300000000000026,1.0,11.75,SUCCESS,60.0,,30,9,-40.0,SUCCESS,30.2381,False,194.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2444,2025-11-18 09:49:28.020000,2025-11-18 09:50:11.082000,2483,0.72,17621023,17623505,LONG,1,2,-223.0,-231.0,1.25,-27.875,12.7375,76.4,23.5,43.300000000000026,1.0,12.5,FAILURE,3.57,,31,9,-40.7,SUCCESS,21.7286,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2445,2025-11-18 09:50:11.082000,2025-11-18 09:51:28.135000,3612,1.28,17623505,17627116,SHORT,1,2,-224.0,-232.0,12.5,-28.0,12.0,70.4,27.375,48.70000000000002,1.0,10.625,FAILURE,35.71,,32,9,-40.0,FAILURE,37.4857,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2446,2025-11-18 09:51:28.135000,2025-11-18 09:51:48.410001,939,0.34,17627116,17628054,LONG,1,2,-222.0,-230.0,1.75,-27.75,12.1,71.2,26.875,48.70000000000002,1.0,11.75,FAILURE,5.0,,33,9,-41.4,FAILURE,9.8571,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2447,2025-11-18 09:51:48.410001,2025-11-18 09:51:58.685030,787,0.17,17628054,17628840,SHORT,0,1,84.0,80.0,21.0,-1.5,12.5625,74.60000000000001,26.875,48.70000000000002,1.0,12.25,SUCCESS,60.0,,34,9,,FAILURE,10.1667,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2448,2025-11-18 09:51:58.685030,2025-11-18 09:53:31.537000,4507,1.55,17628840,17633346,LONG,0,1,84.0,80.0,21.0,-8.25,12.875,76.60000000000001,26.875,48.70000000000002,1.0,12.625,SUCCESS,60.0,,35,9,,SUCCESS,72.7381,False,71.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2449,2025-11-18 09:53:31.537000,2025-11-18 09:53:46.309002,731,0.25,17633346,17634076,SHORT,0,1,84.0,80.0,21.0,-3.75,11.5625,61.0,12.375,30.525000000000027,1.0,11.375,SUCCESS,60.0,,36,9,,SUCCESS,11.5476,False,72.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2450,2025-11-18 09:53:46.309002,2025-11-18 09:55:07.493000,4069,1.35,17634076,17638144,LONG,1,2,-224.0,-232.0,24.0,-28.0,11.95,65.4,12.375,30.525000000000027,1.0,11.375,FAILURE,48.57,,37,9,-40.0,SUCCESS,36.8,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2451,2025-11-18 09:55:07.493000,2025-11-18 09:57:44.601001,7967,2.62,17638144,17646110,SHORT,1,2,-223.0,-231.0,19.125,-27.875,12.5,70.8,12.375,26.850000000000012,1.0,12.125,FAILURE,34.29,,38,9,-40.7,FAILURE,65.9143,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2452,2025-11-18 09:57:44.601001,2025-11-18 09:58:19.416002,1625,0.58,17646110,17647734,LONG,1,2,-224.0,-232.0,4.25,-28.0,11.3625,51.800000000000004,14.75,26.025,1.0,11.75,FAILURE,5.0,,39,9,-40.0,FAILURE,12.8714,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2453,2025-11-18 09:58:19.416002,2025-11-18 09:59:10.189000,2118,0.85,17647734,17649851,SHORT,1,2,227.0,219.0,28.375,-14.75,11.875,60.7,16.375,26.500000000000004,1.0,11.625,SUCCESS,60.0,,40,9,-42.1,FAILURE,26.0238,False,201.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2454,2025-11-18 09:59:10.189000,2025-11-18 10:00:49.988000,4904,1.66,17649851,17654754,LONG,1,2,228.0,220.0,28.5,-22.0,12.325,67.60000000000001,14.375,26.025,1.0,12.625,SUCCESS,61.43,,41,9,-40.0,SUCCESS,94.4884,False,194.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2455,2025-11-18 10:00:49.988000,2025-11-18 10:00:55.100005,344,0.09,17654754,17655097,SHORT,0,1,84.0,80.0,21.0,-4.0,11.7125,53.800000000000004,17.5,28.925000000000004,1.0,10.125,SUCCESS,60.0,,42,10,,SUCCESS,4.5,False,71.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2456,2025-11-18 10:00:55.100005,2025-11-18 10:01:25.199003,1828,0.5,17655097,17656924,LONG,1,2,-224.0,-232.0,10.0,-28.0,12.2625,65.2,17.5,28.925000000000004,1.0,11.375,FAILURE,28.57,,43,10,-40.0,SUCCESS,14.4714,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2457,2025-11-18 10:01:25.199003,2025-11-18 10:02:07.787007,2485,0.71,17656924,17659408,SHORT,0,1,84.0,80.0,21.0,-13.5,11.2625,40.6,17.5,28.925000000000004,1.0,10.25,SUCCESS,60.0,,44,10,,FAILURE,32.0476,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2458,2025-11-18 10:02:07.787007,2025-11-18 10:04:30.756000,9043,2.38,17659408,17668450,LONG,1,2,-223.0,-231.0,16.375,-27.875,9.925,20.700000000000003,17.75,30.950000000000006,1.0,9.5,FAILURE,26.43,,45,10,-40.7,SUCCESS,64.0571,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2459,2025-11-18 10:04:30.756000,2025-11-18 10:05:48.744003,4677,1.3,17668450,17673126,SHORT,1,2,-224.0,-232.0,9.5,-28.0,9.525,14.8,11.875,35.57500000000001,1.0,9.75,FAILURE,27.14,,46,10,-40.0,FAILURE,35.2857,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2460,2025-11-18 10:05:48.744003,2025-11-18 10:06:06.354005,1330,0.29,17673126,17674455,LONG,0,1,84.0,80.0,21.0,-9.25,8.775,3.8000000000000003,12.25,42.0,1.0,7.75,SUCCESS,60.0,,47,10,,FAILURE,18.2857,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2461,2025-11-18 10:06:06.354005,2025-11-18 10:07:09.412000,4508,1.05,17674455,17678962,SHORT,1,2,-224.0,-232.0,10.75,-28.0,10.2,25.6,11.625,42.0,1.0,10.25,FAILURE,12.14,,48,10,-40.0,SUCCESS,34.1857,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2462,2025-11-18 10:07:09.412000,2025-11-18 10:07:39.240000,1927,0.5,17678962,17680888,LONG,0,1,84.0,80.0,21.0,-1.5,10.3,28.5,11.5,40.85,1.0,9.375,SUCCESS,60.0,,49,10,,FAILURE,23.2381,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2463,2025-11-18 10:07:39.240000,2025-11-18 10:08:00.177001,1042,0.35,17680888,17681929,SHORT,0,1,84.0,80.0,21.0,-1.75,9.1125,7.2,11.875,42.0,1.0,8.125,SUCCESS,60.0,,50,10,,SUCCESS,14.3333,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2464,2025-11-18 10:08:00.177001,2025-11-18 10:08:23.930142,1690,0.4,17681929,17683618,LONG,0,1,84.0,80.0,21.0,-4.25,9.1,6.800000000000001,11.875,42.0,1.0,8.25,SUCCESS,60.0,,51,10,,SUCCESS,21.9286,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2465,2025-11-18 10:08:23.930142,2025-11-18 10:09:30.337000,2550,1.11,17683618,17686167,SHORT,0,1,84.0,80.0,21.0,-9.5,9.5,16.2,11.875,42.0,1.0,9.25,SUCCESS,60.0,,52,10,,SUCCESS,40.2857,False,72.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2466,2025-11-18 10:09:30.337000,2025-11-18 10:10:24.359000,2202,0.9,17686167,17688368,LONG,0,1,84.0,80.0,21.0,-6.5,11.0,41.2,12.25,42.0,1.0,10.5,SUCCESS,60.0,,53,10,,SUCCESS,31.4762,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2467,2025-11-18 10:10:24.359000,2025-11-18 10:10:46.674000,1285,0.37,17688368,17689652,SHORT,1,2,226.0,218.0,28.25,-14.0,11.2875,44.2,13.125,42.0,1.0,11.125,SUCCESS,60.71,,54,10,-40.0,SUCCESS,17.3294,False,194.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2468,2025-11-18 10:10:46.674000,2025-11-18 10:11:35.220000,2567,0.81,17689652,17692218,LONG,1,2,-224.0,-232.0,3.25,-28.0,11.7,55.6,14.0,42.0,1.0,11.25,FAILURE,9.29,,55,10,-40.0,SUCCESS,20.9143,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2469,2025-11-18 10:11:35.220000,2025-11-18 10:11:48.338000,849,0.22,17692218,17693066,SHORT,0,1,84.0,80.0,21.0,0.0,11.6375,54.0,14.0,45.30000000000001,1.0,10.625,SUCCESS,60.0,,56,10,,FAILURE,10.0476,False,71.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2470,2025-11-18 10:11:48.338000,2025-11-18 10:13:22.138000,4213,1.56,17693066,17697278,LONG,1,2,224.0,216.0,28.0,-14.0,11.35,45.400000000000006,17.75,50.925000000000004,1.0,10.0,SUCCESS,60.0,,57,10,-40.0,SUCCESS,60.0714,False,194.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2471,2025-11-18 10:13:22.138000,2025-11-18 10:13:53.033003,1526,0.51,17697278,17698803,SHORT,1,2,-224.0,-232.0,1.25,-28.0,10.7,34.0,17.75,50.925000000000004,1.0,9.875,FAILURE,1.43,,58,10,-40.0,SUCCESS,12.5143,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2472,2025-11-18 10:13:53.033003,2025-11-18 10:15:29.784001,4209,1.61,17698803,17703011,LONG,1,2,-224.0,-232.0,17.75,-28.0,11.1625,40.0,17.75,50.925000000000004,1.0,10.625,FAILURE,50.71,,59,10,-40.0,FAILURE,38.2714,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2473,2025-11-18 10:15:29.784001,2025-11-18 10:16:13.732077,1917,0.73,17703011,17704927,SHORT,0,1,84.0,80.0,21.0,-8.25,11.475,46.900000000000006,14.875,51.45000000000002,1.0,11.125,SUCCESS,60.0,,60,10,,FAILURE,28.3095,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2474,2025-11-18 10:16:13.732077,2025-11-18 10:17:40.715000,3738,1.45,17704927,17708664,LONG,1,2,-228.0,-236.0,11.5,-28.5,11.8125,58.0,14.75,51.45000000000002,1.0,11.0,FAILURE,32.86,,61,10,-40.0,SUCCESS,32.1268,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2475,2025-11-18 10:17:40.715000,2025-11-18 10:18:14.596000,1329,0.56,17708664,17709992,SHORT,1,2,-224.0,-232.0,2.25,-28.0,10.95,33.5,14.375,34.300000000000026,1.0,10.25,FAILURE,6.43,,62,10,-40.0,FAILURE,12.5571,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2476,2025-11-18 10:18:14.596000,2025-11-18 10:19:31.483004,2533,1.28,17709992,17712524,LONG,1,2,225.0,217.0,28.125,-14.25,11.2125,40.7,14.375,34.300000000000026,1.0,10.25,SUCCESS,60.0,,63,10,-40.7,FAILURE,40.881,False,195.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2477,2025-11-18 10:19:31.483004,2025-11-18 10:20:14.547000,1956,0.72,17712524,17714479,SHORT,1,2,-222.0,-230.0,13.0,-27.75,12.875,85.0,19.125,36.85000000000001,1.0,12.875,FAILURE,37.14,,64,10,-41.4,SUCCESS,17.9286,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2478,2025-11-18 10:20:14.547000,2025-11-18 10:20:53.191000,1499,0.64,17714479,17715977,LONG,0,1,84.0,80.0,21.0,-9.5,14.7625,99.60000000000001,19.125,32.85000000000001,1.0,14.625,SUCCESS,60.0,,65,10,,FAILURE,25.3571,False,71.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2479,2025-11-18 10:20:53.191000,2025-11-18 10:21:10.607000,1286,0.29,17715977,17717262,SHORT,1,2,-229.0,-237.0,4.375,-28.625,14.6875,98.80000000000001,19.125,32.85000000000001,1.0,14.0,FAILURE,4.29,,66,10,-40.7,SUCCESS,11.0559,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2480,2025-11-18 10:21:10.607000,2025-11-18 10:22:32.134000,4071,1.36,17717262,17721332,LONG,1,2,-224.0,-232.0,13.5,-28.0,13.8,91.0,19.125,32.85000000000001,1.0,13.75,FAILURE,23.57,,67,10,-40.0,FAILURE,40.3143,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2481,2025-11-18 10:22:32.134000,2025-11-18 10:23:02.893000,1081,0.51,17721332,17722412,SHORT,1,2,-226.0,-234.0,3.0,-28.25,12.3375,76.2,12.5,36.85000000000001,1.0,11.875,FAILURE,8.57,,68,10,-40.0,FAILURE,10.9858,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2482,2025-11-18 10:23:02.893000,2025-11-18 10:23:38.661016,2183,0.6,17722412,17724594,LONG,0,1,85.0,81.0,21.25,-6.5,12.7375,84.60000000000001,12.5,36.85000000000001,1.0,11.875,SUCCESS,60.71,,69,10,,FAILURE,27.9882,False,72.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2483,2025-11-18 10:23:38.661016,2025-11-18 10:23:55.001001,1071,0.27,17724594,17725664,SHORT,0,1,84.0,80.0,21.0,-5.5,11.4125,47.7,12.125,32.85000000000001,1.0,11.25,SUCCESS,60.0,,70,10,,SUCCESS,15.0,False,71.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2484,2025-11-18 10:23:55.001001,2025-11-18 10:24:29.457000,1596,0.57,17725664,17727259,LONG,1,2,-224.0,-232.0,11.25,-28.0,11.7625,62.400000000000006,12.125,32.85000000000001,1.0,11.625,FAILURE,32.14,,71,10,-40.0,SUCCESS,14.1714,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2485,2025-11-18 10:24:29.457000,2025-11-18 10:26:15.147003,4084,1.76,17727259,17731342,SHORT,1,2,-227.0,-235.0,21.125,-28.375,11.5625,54.300000000000004,12.125,32.85000000000001,1.0,11.375,FAILURE,55.0,,72,10,-40.7,FAILURE,43.9296,False,71.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2486,2025-11-18 10:26:15.147003,2025-11-18 10:27:41.492000,3105,1.44,17731342,17734446,LONG,1,2,227.0,219.0,28.375,-14.75,15.9,100.0,14.5,31.825000000000003,1.0,14.625,SUCCESS,60.0,,73,10,-42.1,FAILURE,55.2619,False,197.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2487,2025-11-18 10:27:41.492000,2025-11-18 10:27:57.401000,744,0.27,17734446,17735189,SHORT,0,1,87.0,83.0,21.75,-1.0,16.675,98.4,15.25,31.825000000000003,1.0,16.75,SUCCESS,62.14,,74,10,,SUCCESS,10.7701,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2488,2025-11-18 10:27:57.401000,2025-11-18 10:28:43.321000,2056,0.77,17735189,17737244,LONG,1,2,-226.0,-234.0,10.5,-28.25,15.85,97.0,20.0,31.825000000000003,1.0,15.5,FAILURE,30.0,,75,10,-40.0,SUCCESS,20.9433,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2489,2025-11-18 10:28:43.321000,2025-11-18 10:31:58.323000,6425,3.25,17737244,17743668,SHORT,1,2,228.0,220.0,28.5,-25.75,12.9375,83.2,20.0,31.825000000000003,1.0,12.875,SUCCESS,60.71,,76,10,-41.4,FAILURE,127.7059,False,206.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2490,2025-11-18 10:31:58.323000,2025-11-18 10:32:13.160000,880,0.25,17743668,17744547,LONG,0,1,84.0,80.0,21.0,-10.25,16.55,97.4,17.375,32.850000000000016,1.0,16.125,SUCCESS,60.0,,77,10,,SUCCESS,14.9524,False,75.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2491,2025-11-18 10:32:13.160000,2025-11-18 10:32:42.049004,1168,0.48,17744547,17745714,SHORT,1,2,-224.0,-232.0,15.75,-28.0,16.2875,96.2,17.375,32.850000000000016,1.0,16.125,FAILURE,45.0,,78,10,-40.0,SUCCESS,14.0857,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2492,2025-11-18 10:32:42.049004,2025-11-18 10:33:36.249000,1964,0.9,17745714,17747677,LONG,1,2,-229.0,-237.0,10.125,-28.625,15.575,94.0,17.375,43.050000000000004,1.0,15.5,FAILURE,17.86,,79,10,-40.7,FAILURE,21.8671,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2493,2025-11-18 10:33:36.249000,2025-11-18 10:34:05.151000,1221,0.48,17747677,17748897,SHORT,0,1,84.0,80.0,21.0,-2.75,14.4,88.4,15.625,43.050000000000004,1.0,13.0,SUCCESS,60.0,,80,10,,FAILURE,21.6905,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2494,2025-11-18 10:34:05.151000,2025-11-18 10:35:15.041000,2961,1.16,17748897,17751857,LONG,1,2,-223.0,-231.0,13.0,-27.875,14.95,91.80000000000001,14.625,45.8,1.0,13.625,FAILURE,37.14,,81,10,-40.7,SUCCESS,29.4857,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2495,2025-11-18 10:35:15.041000,2025-11-18 10:35:56.280000,1939,0.69,17751857,17753795,SHORT,0,1,86.0,82.0,21.5,-4.5,12.975,77.60000000000001,16.5,45.8,1.0,11.75,SUCCESS,61.43,,82,10,,FAILURE,27.6744,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2496,2025-11-18 10:35:56.280000,2025-11-18 10:37:15.823000,3359,1.33,17753795,17757153,LONG,0,1,84.0,80.0,21.0,-12.0,11.1375,35.6,16.5,45.8,1.0,10.0,SUCCESS,60.0,,83,10,,SUCCESS,53.119,False,73.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2497,2025-11-18 10:37:15.823000,2025-11-18 10:37:41.952003,1106,0.44,17757153,17758258,SHORT,0,1,85.0,81.0,21.25,-8.0,12.5375,70.60000000000001,15.625,43.10000000000001,1.0,11.25,SUCCESS,60.71,,84,10,,SUCCESS,15.9882,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2498,2025-11-18 10:37:41.952003,2025-11-18 10:38:18.659000,1537,0.61,17758258,17759794,LONG,1,2,230.0,222.0,28.75,-14.75,13.325,81.2,15.625,43.10000000000001,1.0,11.75,SUCCESS,62.14,,85,10,-40.0,SUCCESS,25.023,False,198.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2499,2025-11-18 10:38:18.659000,2025-11-18 10:39:06.524000,1618,0.8,17759794,17761411,SHORT,0,1,84.0,80.0,21.0,-7.25,14.4125,86.80000000000001,16.875,46.375,1.0,13.375,SUCCESS,60.0,,86,10,,SUCCESS,29.2143,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2500,2025-11-18 10:39:06.524000,2025-11-18 10:39:48.273000,1075,0.7,17761411,17762485,LONG,0,1,86.0,82.0,21.5,-9.75,15.025,91.80000000000001,16.875,46.375,1.0,14.625,SUCCESS,61.43,,87,10,,SUCCESS,19.3953,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2501,2025-11-18 10:39:48.273000,2025-11-18 10:40:13.195000,854,0.42,17762485,17763338,SHORT,1,2,229.0,221.0,28.625,-14.25,15.025,91.7,16.875,46.375,1.0,14.625,SUCCESS,61.43,,88,10,-40.7,SUCCESS,15.0698,False,197.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2502,2025-11-18 10:40:13.195000,2025-11-18 10:41:02.075000,1060,0.81,17763338,17764397,LONG,0,1,84.0,80.0,21.0,-8.25,14.825,89.60000000000001,20.875,42.425000000000004,1.0,14.25,SUCCESS,60.0,,89,10,,SUCCESS,21.8333,False,71.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2503,2025-11-18 10:41:02.075000,2025-11-18 10:41:34.609000,1179,0.54,17764397,17765575,SHORT,1,2,-224.0,-232.0,21.5,-28.0,15.1625,92.2,25.75,42.425000000000004,1.0,13.5,FAILURE,41.43,,90,10,-40.0,SUCCESS,12.8286,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2504,2025-11-18 10:41:34.609000,2025-11-18 10:42:49.686000,2147,1.25,17765575,17767721,LONG,1,2,-225.0,-233.0,17.875,-28.125,16.125,95.2,20.875,36.82500000000001,1.0,13.5,FAILURE,30.71,,91,10,-40.7,FAILURE,24.0638,False,
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2505,2025-11-18 10:42:49.686000,2025-11-18 10:44:03.877000,1807,1.24,17767721,17769527,SHORT,1,2,225.0,217.0,28.125,-14.25,16.9,98.2,18.0,35.575,1.0,18.25,SUCCESS,60.0,,92,10,-40.7,FAILURE,36.9286,False,195.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2506,2025-11-18 10:44:03.877000,2025-11-18 10:44:28.093000,738,0.4,17769527,17770264,LONG,0,1,84.0,80.0,21.0,-9.25,16.075,92.0,24.0,39.625000000000014,1.0,15.5,SUCCESS,60.0,,93,10,,SUCCESS,12.2381,False,70.0
FA_SD35_R04_MA1_RT60,35.0,14.0,1,0.6,2507,2025-11-18 10:44:28.093000,2025-11-18 10:45:17.665000,1802,0.83,17770264,17772065,SHORT,1,2,224.0,216.0,28.0,-15.5,15.4125,88.4,24.0,39.625000000000014,1.0,14.375,SUCCESS,60.0,,94,10,-40.0,SUCCESS,30.0238,False,194.0
