config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2637,2025-11-18 11:47:23.140001,2025-11-18 11:48:31.945001,2802,1.15,17878363,17881164,LONG,2,3,396.0,384.0,33.0,-13.5,13.2375,67.8,21.0,31.30000000000002,1.0,12.75,SUCCESS,80.0,500,139,11,"-30.0,-60.0",SUCCESS,30.3542,False,284.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2638,2025-11-18 11:48:31.945001,2025-11-18 11:49:45.056000,2313,1.22,17881164,17883476,SHORT,1,2,230.0,222.0,28.75,-12.5,13.2625,68.0,21.0,31.30000000000002,1.0,11.75,SUCCESS,80.83,,140,11,-30.0,SUCCESS,33.1856,False,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2639,2025-11-18 11:49:45.056000,2025-11-18 11:51:02.620000,1622,1.29,17883476,17885097,LONG,1,2,236.0,228.0,29.5,-10.5,12.1125,36.6,23.125,44.17500000000002,1.0,10.875,SUCCESS,80.83,,141,11,-35.0,SUCCESS,23.0825,False,160.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2640,2025-11-18 11:51:02.620000,2025-11-18 11:51:20.532000,326,0.3,17885097,17885422,SHORT,0,1,97.0,93.0,24.25,-8.5,13.95,78.2,21.0,38.05000000000001,1.0,12.375,SUCCESS,80.83,,142,11,,SUCCESS,5.5773,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2641,2025-11-18 11:51:20.532000,2025-11-18 11:55:01.520000,3083,3.68,17885422,17888504,LONG,2,3,399.0,387.0,33.25,-13.5,14.7875,84.80000000000001,21.0,38.05000000000001,1.0,13.125,SUCCESS,80.83,1645,143,11,"-30.0,-60.0",SUCCESS,51.1649,False,293.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2642,2025-11-18 11:55:01.520000,2025-11-18 11:58:57.747000,3997,3.94,17888504,17892500,SHORT,2,3,396.0,384.0,33.0,-14.0,16.825,97.60000000000001,17.625,37.575,1.0,16.5,SUCCESS,80.0,578,144,11,"-30.0,-60.0",SUCCESS,62.4792,False,284.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2643,2025-11-18 11:58:57.747000,2025-11-18 12:00:24.927002,1252,1.45,17892500,17893751,LONG,0,1,96.0,92.0,24.0,-5.5,14.5125,81.2,22.125,41.65000000000002,1.0,15.375,SUCCESS,80.0,,145,11,,SUCCESS,21.8958,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2644,2025-11-18 12:00:24.927002,2025-11-18 12:05:20.075000,4389,4.92,17893751,17898139,SHORT,2,3,398.0,386.0,33.1667,-20.5833,14.1375,79.9,21.25,41.65000000000002,1.0,14.0,SUCCESS,80.0,1736,146,12,"-31.7,-60.0",SUCCESS,74.7917,True,162.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2645,2025-11-18 12:05:20.075000,2025-11-18 12:06:56.942045,2095,1.61,17898139,17900233,LONG,2,3,-252.0,-264.0,11.5,-21.0,14.125,79.60000000000001,19.75,38.475,1.0,13.5,FAILURE,38.33,410,147,12,"-30.0,-60.0",SUCCESS,24.6833,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2646,2025-11-18 12:06:56.942045,2025-11-18 12:07:18.363000,524,0.36,17900233,17900756,SHORT,2,3,-251.0,-263.0,0.0,-20.9167,12.75,53.2,19.75,41.42500000000001,1.0,12.25,FAILURE,0.0,105,148,12,"-30.0,-60.8",FAILURE,6.5833,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2647,2025-11-18 12:07:18.363000,2025-11-18 12:11:02.942000,4104,3.74,17900756,17904859,LONG,2,3,-255.0,-267.0,16.0,-21.25,13.2875,71.0,19.75,41.42500000000001,1.0,12.375,FAILURE,41.67,752,149,12,"-30.0,-60.0",FAILURE,49.843,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2648,2025-11-18 12:11:02.942000,2025-11-18 12:12:13.803000,959,1.18,17904859,17905817,SHORT,2,3,-255.0,-267.0,4.5,-21.25,13.7125,80.2,26.875,41.42500000000001,1.0,13.125,FAILURE,0.0,380,150,12,"-30.0,-60.0",FAILURE,12.7851,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2649,2025-11-18 12:12:13.803000,2025-11-18 12:14:28.340003,1915,2.24,17905817,17907731,LONG,2,3,-252.0,-264.0,15.0,-21.0,13.45,75.4,24.25,38.475,1.0,12.75,FAILURE,20.0,124,151,12,"-30.0,-60.0",FAILURE,25.1667,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2650,2025-11-18 12:14:28.340003,2025-11-18 12:17:35.232000,3544,3.11,17907731,17911274,SHORT,2,3,397.0,385.0,33.0833,-13.75,13.7375,80.0,19.75,38.475,1.0,12.75,SUCCESS,80.0,943,152,12,"-30.0,-60.8",FAILURE,54.0625,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2651,2025-11-18 12:17:35.232000,2025-11-18 12:18:25.409000,1230,0.84,17911274,17912503,LONG,1,2,228.0,220.0,28.5,-9.0,13.95,84.4,20.625,38.72500000000001,1.0,13.125,SUCCESS,80.0,,153,12,-30.0,SUCCESS,17.6458,False,160.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2652,2025-11-18 12:18:25.409000,2025-11-18 12:19:27.845000,1406,1.04,17912503,17913908,SHORT,0,1,96.0,92.0,24.0,-8.75,13.575,78.0,23.875,38.72500000000001,1.0,13.0,SUCCESS,80.0,,154,12,,SUCCESS,19.4583,False,61.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2653,2025-11-18 12:19:27.845000,2025-11-18 12:20:27.437000,935,0.99,17913908,17914842,LONG,0,1,96.0,92.0,24.0,-6.25,14.425,90.80000000000001,23.875,40.525000000000006,1.0,14.0,SUCCESS,80.0,,155,12,,SUCCESS,15.8125,False,61.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2654,2025-11-18 12:20:27.437000,2025-11-18 12:22:43.626000,2552,2.27,17914842,17917393,SHORT,2,3,396.0,384.0,33.0,-20.0,14.675,93.2,20.625,38.45,1.0,13.5,SUCCESS,80.0,870,156,12,"-30.0,-60.0",SUCCESS,39.4583,True,284.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2655,2025-11-18 12:22:43.626000,2025-11-18 12:27:31.634005,4196,4.8,17917393,17921588,LONG,2,3,-251.0,-263.0,26.875,-20.9167,14.5875,93.2,21.75,38.45,1.0,14.0,FAILURE,74.17,2405,157,12,"-30.8,-60.0",SUCCESS,54.3667,True,61.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2656,2025-11-18 12:27:31.634005,2025-11-18 12:28:15.987002,1465,0.74,17921588,17923052,SHORT,0,1,97.0,93.0,24.25,-4.0,14.575,90.60000000000001,19.0,40.525000000000006,1.0,14.25,SUCCESS,80.83,,158,12,,FAILURE,19.3918,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2657,2025-11-18 12:28:15.987002,2025-11-18 12:31:27.401021,3700,3.19,17923052,17926751,LONG,2,3,-252.0,-264.0,16.75,-21.0,13.35,71.10000000000001,17.875,41.30000000000001,1.0,13.125,FAILURE,55.83,439,159,12,"-30.0,-60.0",SUCCESS,42.7333,True,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2658,2025-11-18 12:31:27.401021,2025-11-18 12:34:50.629000,4009,3.39,17926751,17930759,SHORT,2,3,-249.0,-261.0,16.5,-20.75,11.2125,11.4,12.75,35.675000000000026,1.0,11.25,FAILURE,24.17,98,160,12,"-30.0,-62.5",FAILURE,46.4167,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2659,2025-11-18 12:34:50.629000,2025-11-18 12:35:32.321005,1307,0.69,17930759,17932065,LONG,0,1,97.0,93.0,24.25,0.0,11.95,26.900000000000002,13.875,35.675000000000026,1.0,11.625,SUCCESS,80.83,,161,12,,FAILURE,16.4845,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2660,2025-11-18 12:35:32.321005,2025-11-18 12:38:21.235000,3359,2.82,17932065,17935423,SHORT,2,3,-252.0,-264.0,21.0,-21.0,12.8125,52.900000000000006,13.875,34.975000000000016,1.0,11.875,FAILURE,55.0,2265,162,12,"-30.0,-60.0",SUCCESS,40.9333,True,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2661,2025-11-18 12:38:21.235000,2025-11-18 12:38:36.504014,587,0.25,17935423,17936009,LONG,0,1,100.0,96.0,25.0,0.0,14.025,84.80000000000001,13.875,34.975000000000016,1.0,13.125,SUCCESS,83.33,,163,12,,FAILURE,7.84,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2662,2025-11-18 12:38:36.504014,2025-11-18 12:39:51.010017,1747,1.24,17936009,17937755,SHORT,2,3,-252.0,-264.0,8.0,-21.0,13.9375,83.0,13.875,34.975000000000016,1.0,12.625,FAILURE,11.67,1286,164,12,"-30.0,-60.0",SUCCESS,22.5,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2663,2025-11-18 12:39:51.010017,2025-11-18 12:40:04.595017,513,0.23,17937755,17938267,LONG,0,1,96.0,92.0,24.0,-4.5,13.9125,81.2,13.875,34.975000000000016,1.0,12.875,SUCCESS,80.0,,165,12,,FAILURE,8.6458,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2664,2025-11-18 12:40:04.595017,2025-11-18 12:42:34.528001,3798,2.5,17938267,17942064,SHORT,2,3,-251.0,-263.0,18.0,-20.9167,14.5875,90.80000000000001,14.75,44.92500000000002,1.0,12.875,FAILURE,60.0,480,166,12,"-30.8,-60.0",SUCCESS,47.8333,True,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2665,2025-11-18 12:42:34.528001,2025-11-18 12:43:07.179035,1528,0.54,17942064,17943591,LONG,0,1,96.0,92.0,24.0,-3.0,13.5875,71.8,13.125,34.975000000000016,1.0,13.25,SUCCESS,80.0,,167,12,,FAILURE,20.7292,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2666,2025-11-18 12:43:07.179035,2025-11-18 12:45:09.043003,4036,2.03,17943591,17947626,SHORT,1,2,228.0,220.0,28.5,-12.25,12.3875,34.9,13.875,40.150000000000006,1.0,12.125,SUCCESS,80.0,,168,12,-30.0,SUCCESS,58.3958,False,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2667,2025-11-18 12:45:09.043003,2025-11-18 12:46:54.662007,2442,1.76,17947626,17950067,LONG,2,3,-252.0,-264.0,10.75,-21.0,11.55,15.0,17.875,40.150000000000006,1.0,11.75,FAILURE,35.83,811,169,12,"-30.0,-60.0",SUCCESS,30.2333,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2668,2025-11-18 12:46:54.662007,2025-11-18 12:47:40.221003,1104,0.76,17950067,17951170,SHORT,2,3,-254.0,-266.0,1.75,-21.1667,11.9875,25.0,19.875,40.150000000000006,1.0,12.125,FAILURE,5.83,43,170,12,"-30.8,-60.0",FAILURE,11.9587,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2669,2025-11-18 12:47:40.221003,2025-11-18 12:48:10.636000,746,0.51,17951170,17951915,LONG,0,1,96.0,92.0,24.0,-6.0,12.2,32.300000000000004,19.875,40.150000000000006,1.0,12.125,SUCCESS,80.0,,171,12,,FAILURE,10.3125,False,61.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2670,2025-11-18 12:48:10.636000,2025-11-18 12:50:04.129001,2523,1.89,17951915,17954437,SHORT,1,2,228.0,220.0,28.5,-9.75,12.525,42.0,19.875,40.150000000000006,1.0,12.875,SUCCESS,80.0,,172,12,-30.0,SUCCESS,36.0,False,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2671,2025-11-18 12:50:04.129001,2025-11-18 12:53:11.570007,3368,3.12,17954437,17957804,LONG,1,2,228.0,220.0,28.5,-9.0,12.5625,44.400000000000006,18.5,41.47500000000002,1.0,12.0,SUCCESS,80.0,,173,12,-30.0,SUCCESS,57.5417,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2672,2025-11-18 12:53:11.570007,2025-11-18 12:56:34.626001,4668,3.38,17957804,17962471,SHORT,2,3,-252.0,-264.0,19.75,-21.0,13.575,71.4,14.5,35.925000000000004,1.0,12.25,FAILURE,35.83,801,174,12,"-30.0,-60.0",SUCCESS,50.3167,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2673,2025-11-18 12:56:34.626001,2025-11-18 12:58:00.525000,2428,1.43,17962471,17964898,LONG,1,2,230.0,222.0,28.75,-9.0,13.0875,59.300000000000004,14.25,38.30000000000002,1.0,12.625,SUCCESS,80.83,,175,12,-30.0,FAILURE,30.9175,False,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2674,2025-11-18 12:58:00.525000,2025-11-18 12:59:48.132002,2566,1.79,17964898,17967463,SHORT,1,2,228.0,220.0,28.5,-9.0,12.9125,54.6,13.375,23.725000000000023,1.0,13.125,SUCCESS,80.0,,176,12,-30.0,SUCCESS,33.5625,False,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2675,2025-11-18 12:59:48.132002,2025-11-18 13:00:21.005000,917,0.55,17967463,17968379,LONG,0,1,97.0,93.0,24.25,-2.5,10.775,6.0,12.125,30.47500000000001,1.0,10.125,SUCCESS,80.83,,177,12,,SUCCESS,12.3608,False,61.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2676,2025-11-18 13:00:21.005000,2025-11-18 13:02:42.113000,2264,2.35,17968379,17970642,SHORT,0,1,96.0,92.0,24.0,-7.25,10.8375,7.0,15.875,30.47500000000001,1.0,10.375,SUCCESS,80.0,,178,13,,SUCCESS,36.6042,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2677,2025-11-18 13:02:42.113000,2025-11-18 13:06:05.224001,3211,3.39,17970642,17973852,LONG,1,2,230.0,222.0,28.75,-9.0,12.3125,37.800000000000004,16.375,34.300000000000004,1.0,12.0,SUCCESS,80.83,,179,13,-30.0,SUCCESS,51.7423,False,158.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2678,2025-11-18 13:06:05.224001,2025-11-18 13:15:06.650000,7796,9.02,17973852,17981647,SHORT,2,3,396.0,384.0,33.0,-13.5,13.1125,60.800000000000004,16.375,30.175000000000004,1.0,12.5,SUCCESS,80.0,5122,180,13,"-30.0,-60.0",SUCCESS,120.6667,False,61.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2679,2025-11-18 13:15:06.650000,2025-11-18 13:23:01.060000,7626,7.91,17981647,17989272,LONG,2,3,396.0,384.0,33.0,-18.0,14.5875,90.7,15.875,26.550000000000004,1.0,14.625,SUCCESS,80.0,4923,181,13,"-30.0,-60.0",SUCCESS,113.7292,True,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2680,2025-11-18 13:23:01.060000,2025-11-18 13:25:32.318001,2019,2.52,17989272,17991290,SHORT,0,1,96.0,92.0,24.0,-3.75,13.425,57.2,14.625,29.025,1.0,12.5,SUCCESS,80.0,,182,13,,SUCCESS,28.9792,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2681,2025-11-18 13:25:32.318001,2025-11-18 13:27:22.144066,1820,1.83,17991290,17993109,LONG,2,3,396.0,384.0,33.0,-13.5,13.4625,58.300000000000004,14.75,29.025,1.0,12.5,SUCCESS,80.0,703,183,13,"-30.0,-60.0",SUCCESS,23.9792,False,284.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2682,2025-11-18 13:27:22.144066,2025-11-18 13:28:15.274005,1051,0.89,17993109,17994159,SHORT,0,1,96.0,92.0,24.0,-6.0,13.7125,67.4,11.75,29.60000000000001,1.0,12.375,SUCCESS,80.0,,184,13,,SUCCESS,13.0208,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2683,2025-11-18 13:28:15.274005,2025-11-18 13:33:27.964000,3911,5.21,17994159,17998069,LONG,2,3,399.0,387.0,33.25,-14.5,13.375,53.5,15.875,35.325,1.0,12.5,SUCCESS,80.83,457,185,13,"-30.0,-60.0",SUCCESS,57.6392,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2684,2025-11-18 13:33:27.964000,2025-11-18 13:36:18.779001,2321,2.85,17998069,18000389,SHORT,1,2,228.0,220.0,28.5,-10.25,13.1625,43.400000000000006,19.75,35.325,1.0,12.375,SUCCESS,80.0,,186,13,-30.0,SUCCESS,33.0417,False,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2685,2025-11-18 13:36:18.779001,2025-11-18 13:37:23.648000,1075,1.08,18000389,18001463,LONG,2,3,-255.0,-267.0,1.5,-21.25,14.025,80.7,15.75,35.325,1.0,13.0,FAILURE,5.0,582,187,13,"-30.0,-60.0",SUCCESS,12.2231,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2686,2025-11-18 13:37:23.648000,2025-11-18 13:39:08.223000,1668,1.74,18001463,18003130,SHORT,2,3,-246.0,-258.0,8.0,-20.5,13.9125,74.2,15.75,35.325,1.0,13.0,FAILURE,17.5,732,188,13,"-31.7,-63.3",FAILURE,18.7167,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2687,2025-11-18 13:39:08.223000,2025-11-18 13:40:11.736032,916,1.06,18003130,18004045,LONG,0,1,96.0,92.0,24.0,-5.25,14.15,83.2,14.25,35.875000000000014,1.0,13.625,SUCCESS,80.0,,189,13,,FAILURE,13.0625,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2688,2025-11-18 13:40:11.736032,2025-11-18 13:40:55.150070,1334,0.72,18004045,18005378,SHORT,2,3,-251.0,-263.0,3.625,-20.9167,14.4875,88.0,15.75,35.875000000000014,1.0,14.25,FAILURE,7.5,705,190,13,"-30.8,-60.0",SUCCESS,11.95,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2689,2025-11-18 13:40:55.150070,2025-11-18 13:42:20.739000,1623,1.43,18005378,18007000,LONG,2,3,-255.0,-267.0,3.0,-21.25,13.2875,42.6,15.75,35.875000000000014,1.0,12.75,FAILURE,1.67,1015,191,13,"-30.0,-60.0",FAILURE,17.4132,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2690,2025-11-18 13:42:20.739000,2025-11-18 13:43:11.055000,922,0.84,18007000,18007921,SHORT,1,2,230.0,222.0,28.75,-9.0,12.9,31.200000000000003,17.5,35.875000000000014,1.0,12.375,SUCCESS,80.83,,192,13,-30.0,FAILURE,13.7423,False,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2691,2025-11-18 13:43:11.055000,2025-11-18 13:46:38.989000,3141,3.47,18007921,18011061,LONG,2,3,399.0,387.0,33.25,-13.5,13.0875,36.2,15.75,33.875,1.0,12.625,SUCCESS,80.83,223,193,13,"-30.0,-60.0",SUCCESS,48.567,False,284.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2692,2025-11-18 13:46:38.989000,2025-11-18 13:48:27.027000,1230,1.8,18011061,18012290,SHORT,0,1,99.0,95.0,24.75,-2.25,15.1375,95.80000000000001,15.25,38.22500000000002,1.0,15.0,SUCCESS,82.5,,194,13,,SUCCESS,19.9495,False,61.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2693,2025-11-18 13:48:27.027000,2025-11-18 13:49:53.116013,1533,1.43,18012290,18013822,LONG,1,2,229.0,221.0,28.625,-9.25,15.7125,98.4,15.0,38.22500000000002,1.0,15.75,SUCCESS,80.0,,195,13,-30.8,SUCCESS,20.3958,False,159.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2694,2025-11-18 13:49:53.116013,2025-11-18 13:52:31.384000,2506,2.64,18013822,18016327,SHORT,2,3,-252.0,-264.0,15.0,-21.0,14.6625,92.0,16.5,35.175000000000004,1.0,14.75,FAILURE,50.0,508,196,13,"-30.0,-60.0",SUCCESS,27.5,True,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2695,2025-11-18 13:52:31.384000,2025-11-18 13:55:00.977000,1891,2.49,18016327,18018217,LONG,2,3,-252.0,-264.0,5.75,-21.0,12.75,26.8,20.375,37.2,1.0,13.0,FAILURE,8.33,729,197,13,"-30.0,-60.0",FAILURE,21.5167,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2696,2025-11-18 13:55:00.977000,2025-11-18 13:55:53.877000,1119,0.88,18018217,18019335,SHORT,0,1,96.0,92.0,24.0,0.0,12.5625,22.700000000000003,20.375,37.2,1.0,13.0,SUCCESS,80.0,,198,13,,FAILURE,15.1667,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2697,2025-11-18 13:55:53.877000,2025-11-18 13:56:43.284078,1140,0.82,18019335,18020474,LONG,2,3,-252.0,-264.0,0.0,-21.0,12.3125,17.900000000000002,20.375,37.2,1.0,12.5,FAILURE,0.0,835,199,13,"-30.0,-60.0",SUCCESS,13.0167,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2698,2025-11-18 13:56:43.284078,2025-11-18 13:58:30.221000,2414,1.78,18020474,18022887,SHORT,2,3,398.0,386.0,33.1667,-13.25,11.7375,9.4,22.125,42.27500000000001,1.0,11.25,SUCCESS,80.0,273,200,13,"-31.7,-60.0",FAILURE,33.3958,False,289.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2699,2025-11-18 13:58:30.221000,2025-11-18 14:00:26.238000,2529,1.93,18022887,18025415,LONG,0,1,96.0,92.0,24.0,-2.0,11.6125,8.0,20.375,42.27500000000001,1.0,10.625,SUCCESS,80.0,,201,13,,SUCCESS,37.2708,False,62.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2700,2025-11-18 14:00:26.238000,2025-11-18 14:01:14.778000,1299,0.81,18025415,18026713,SHORT,2,3,-255.0,-267.0,6.75,-21.25,11.225,5.4,12.0,37.2,1.0,10.625,FAILURE,22.5,676,202,14,"-30.0,-60.0",SUCCESS,15.9421,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2701,2025-11-18 14:01:14.778000,2025-11-18 14:02:35.083000,1753,1.34,18026713,18028465,LONG,2,3,-252.0,-264.0,18.0,-21.0,11.5375,9.600000000000001,12.0,37.2,1.0,11.0,FAILURE,60.0,227,203,14,"-30.0,-60.0",FAILURE,21.8833,True,61.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2702,2025-11-18 14:02:35.083000,2025-11-18 14:09:32.760033,5114,6.96,18028465,18033578,SHORT,2,3,-251.0,-263.0,25.0833,-20.9167,12.9125,38.6,12.0,42.45000000000002,1.0,11.875,FAILURE,53.33,208,204,14,"-30.0,-60.8",FAILURE,66.2333,True,288.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2703,2025-11-18 14:09:32.760033,2025-11-18 14:14:22.137000,4056,4.82,18033578,18037633,LONG,2,3,400.0,388.0,33.3333,-14.9167,14.1125,86.2,16.125,42.45000000000002,1.0,14.0,SUCCESS,80.0,52,205,14,"-33.3,-60.0",FAILURE,56.6042,False,288.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2704,2025-11-18 14:14:22.137000,2025-11-18 14:15:16.611002,520,0.91,18037633,18038152,SHORT,0,1,96.0,92.0,24.0,-2.25,14.325,90.30000000000001,17.625,36.400000000000006,1.0,13.75,SUCCESS,80.0,,206,14,,SUCCESS,7.9167,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2705,2025-11-18 14:15:16.611002,2025-11-18 14:16:45.007000,1370,1.47,18038152,18039521,LONG,2,3,-252.0,-264.0,5.5,-21.0,14.6,94.30000000000001,17.625,36.400000000000006,1.0,13.75,FAILURE,18.33,149,207,14,"-30.0,-60.0",SUCCESS,16.2167,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2706,2025-11-18 14:16:45.007000,2025-11-18 14:19:30.151009,1968,2.75,18039521,18041488,SHORT,2,3,-250.0,-262.0,17.375,-20.8333,14.2625,87.7,17.625,37.75,1.0,15.125,FAILURE,42.5,1534,208,14,"-30.8,-60.8",FAILURE,23.3333,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2707,2025-11-18 14:19:30.151009,2025-11-18 14:23:14.156001,3056,3.73,18041488,18044543,LONG,2,3,-255.0,-267.0,22.0,-21.25,14.475,92.2,19.375,37.75,1.0,15.25,FAILURE,73.33,179,209,14,"-30.0,-60.0",FAILURE,36.8678,True,61.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2708,2025-11-18 14:23:14.156001,2025-11-18 14:28:58.038003,3870,5.73,18044543,18048412,SHORT,2,3,397.0,385.0,33.0833,-13.75,14.0375,84.0,17.875,36.400000000000006,1.0,14.375,SUCCESS,80.0,470,210,14,"-30.0,-60.8",FAILURE,57.0208,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2709,2025-11-18 14:28:58.038003,2025-11-18 14:30:11.406000,982,1.22,18048412,18049393,LONG,0,1,96.0,92.0,24.0,-0.75,13.275,48.400000000000006,23.0,37.075,1.0,13.25,SUCCESS,80.0,,211,14,,SUCCESS,12.5833,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2710,2025-11-18 14:30:11.406000,2025-11-18 14:32:02.763000,1656,1.86,18049393,18051048,SHORT,0,1,97.0,93.0,24.25,-7.5,12.7,33.6,23.0,37.075,1.0,12.75,SUCCESS,80.83,,212,14,,SUCCESS,23.433,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2711,2025-11-18 14:32:02.763000,2025-11-18 14:35:30.561000,2439,3.46,18051048,18053486,LONG,0,1,96.0,92.0,24.0,-7.75,12.175,19.6,23.0,37.075,1.0,12.25,SUCCESS,80.0,,213,14,,SUCCESS,34.9375,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2712,2025-11-18 14:35:30.561000,2025-11-18 14:37:11.025000,1613,1.67,18053486,18055098,SHORT,2,3,-255.0,-267.0,3.25,-21.25,11.625,10.600000000000001,23.125,37.075,1.0,11.875,FAILURE,5.83,993,214,14,"-30.0,-60.0",SUCCESS,16.6364,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,2713,2025-11-18 14:37:11.025000,2025-11-18 14:39:03.766000,2275,1.88,18055098,18057372,LONG,1,2,238.0,230.0,29.75,-10.0,11.425,7.6000000000000005,23.125,37.075,1.0,11.75,SUCCESS,82.5,,215,14,-33.3,FAILURE,25.5455,False,60.0
