config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2514,2025-11-07 09:56:42.477002,2025-11-07 09:57:56.496000,2319,1.23,14088885,14091203,LONG,0,1,72.0,68.0,18.0,-6.25,13.075,95.60000000000001,22.5,53.47500000000001,1.0,13.0,SUCCESS,60.0,,28,9,,FAILURE,35.3889,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2515,2025-11-07 09:57:56.496000,2025-11-07 09:59:08.359000,2271,1.2,14091203,14093473,SHORT,0,1,73.0,69.0,18.25,-11.5,11.8125,84.4,17.25,28.475000000000023,1.0,11.75,SUCCESS,60.83,,29,9,,SUCCESS,32.0137,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2516,2025-11-07 09:59:08.359000,2025-11-07 09:59:59.942004,1282,0.86,14093473,14094754,LONG,0,1,72.0,68.0,18.0,-14.25,10.4375,71.8,15.0,28.475000000000023,1.0,10.75,SUCCESS,60.0,,30,9,,SUCCESS,31.2222,False,61.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2517,2025-11-07 09:59:59.942004,2025-11-07 10:00:00.079000,10,0.0,14094754,14094763,SHORT,0,1,84.0,80.0,21.0,-0.75,11.2375,81.2,13.875,27.750000000000014,1.0,10.125,SUCCESS,70.0,,31,9,,SUCCESS,1.0714,False,62.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2518,2025-11-07 10:00:00.079000,2025-11-07 10:00:01.514000,87,0.02,14094763,14094849,LONG,0,1,75.0,71.0,18.75,-11.25,11.2375,81.2,13.875,27.750000000000014,1.0,10.125,SUCCESS,62.5,,32,10,,SUCCESS,8.2533,False,62.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2519,2025-11-07 10:00:01.514000,2025-11-07 10:00:02.020000,27,0.01,14094849,14094875,SHORT,0,1,76.0,72.0,19.0,0.0,11.2375,81.2,13.875,27.750000000000014,1.0,10.125,SUCCESS,63.33,,33,10,,SUCCESS,2.2368,False,61.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2520,2025-11-07 10:00:02.020000,2025-11-07 10:00:30.090000,1232,0.47,14094875,14096106,LONG,1,2,-180.0,-188.0,6.0,-22.5,11.2375,81.2,13.875,27.750000000000014,1.0,10.125,FAILURE,20.0,,34,10,-50.0,SUCCESS,21.5,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2521,2025-11-07 10:00:30.090000,2025-11-07 10:01:03.734001,1602,0.56,14096106,14097707,SHORT,0,1,72.0,68.0,18.0,-5.0,11.8375,84.0,13.875,27.750000000000014,1.0,11.125,SUCCESS,60.0,,35,10,,FAILURE,29.0,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2522,2025-11-07 10:01:03.734001,2025-11-07 10:02:28.504000,3132,1.41,14097707,14100838,LONG,0,1,72.0,68.0,18.0,-6.25,12.1625,89.2,13.5,27.750000000000014,1.0,11.75,SUCCESS,60.0,,36,10,,SUCCESS,52.3889,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2523,2025-11-07 10:02:28.504000,2025-11-07 10:03:07.906003,1586,0.66,14100838,14102423,SHORT,0,1,72.0,68.0,18.0,-8.25,9.1,40.6,13.5,26.400000000000016,1.0,8.25,SUCCESS,60.0,,37,10,,SUCCESS,24.8611,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2524,2025-11-07 10:03:07.906003,2025-11-07 10:06:06.189000,6021,2.97,14102423,14108443,LONG,1,2,-180.0,-188.0,8.25,-22.5,9.5375,51.0,13.5,26.400000000000016,1.0,9.0,FAILURE,4.17,,38,10,-50.0,SUCCESS,54.5,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2525,2025-11-07 10:06:06.189000,2025-11-07 10:06:16.537070,710,0.17,14108443,14109152,SHORT,0,1,73.0,69.0,18.25,0.0,10.3875,66.10000000000001,13.25,36.975,1.0,10.625,SUCCESS,60.83,,39,10,,FAILURE,7.6575,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2526,2025-11-07 10:06:16.537070,2025-11-07 10:07:07.541036,4025,0.85,14109152,14113176,LONG,1,2,-180.0,-188.0,2.25,-22.5,10.2125,62.6,13.25,36.975,1.0,10.625,FAILURE,7.5,,40,10,-50.0,SUCCESS,28.05,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2527,2025-11-07 10:07:07.541036,2025-11-07 10:08:29.155004,3452,1.36,14113176,14116627,SHORT,1,2,-180.0,-188.0,8.0,-22.5,7.2,21.0,13.25,36.975,1.0,6.25,FAILURE,13.33,,41,10,-50.0,FAILURE,28.05,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2528,2025-11-07 10:08:29.155004,2025-11-07 10:08:51.840006,1090,0.38,14116627,14117716,LONG,0,1,73.0,69.0,18.25,-14.0,8.15,30.6,12.5,40.40000000000002,1.0,6.875,SUCCESS,60.83,,42,10,,FAILURE,15.1644,False,61.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2529,2025-11-07 10:08:51.840006,2025-11-07 10:09:55.070000,3163,1.05,14117716,14120878,SHORT,1,2,-180.0,-188.0,16.0,-22.5,9.4,47.1,12.5,40.40000000000002,1.0,9.25,FAILURE,53.33,,43,10,-50.0,SUCCESS,25.6667,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2530,2025-11-07 10:09:55.070000,2025-11-07 10:10:23.619000,1927,0.48,14120878,14122804,LONG,0,1,73.0,69.0,18.25,-2.25,10.325,65.60000000000001,12.25,27.52500000000002,1.0,9.5,SUCCESS,60.83,,44,10,,FAILURE,27.411,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2531,2025-11-07 10:10:23.619000,2025-11-07 10:11:16.031000,2695,0.87,14122804,14125498,SHORT,1,2,-182.0,-190.0,4.0,-22.75,10.4,67.2,12.25,24.450000000000003,1.0,9.25,FAILURE,13.33,,45,10,-50.0,SUCCESS,23.5455,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2532,2025-11-07 10:11:16.031000,2025-11-07 10:15:36.519000,8870,4.34,14125498,14134367,LONG,1,2,206.0,198.0,25.75,-18.25,10.8,72.7,12.25,26.90000000000001,1.0,9.875,SUCCESS,60.83,,46,10,-50.0,FAILURE,130.8904,False,178.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2533,2025-11-07 10:15:36.519000,2025-11-07 10:17:05.704006,3838,1.49,14134367,14138204,SHORT,0,1,72.0,68.0,18.0,-14.0,10.2125,55.1,15.25,25.575000000000003,1.0,10.0,SUCCESS,60.0,,47,10,,SUCCESS,51.9444,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2534,2025-11-07 10:17:05.704006,2025-11-07 10:21:22.970116,9517,4.29,14138204,14147720,LONG,1,2,205.0,197.0,25.625,-20.625,10.2375,55.400000000000006,13.75,26.90000000000001,1.0,10.125,SUCCESS,60.0,,48,10,-50.8,SUCCESS,135.75,False,179.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2535,2025-11-07 10:21:22.970116,2025-11-07 10:21:57.498000,1505,0.58,14147720,14149224,SHORT,0,1,72.0,68.0,18.0,-8.0,11.6125,84.2,16.125,34.95,1.0,10.75,SUCCESS,60.0,,49,10,,SUCCESS,21.1944,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2536,2025-11-07 10:21:57.498000,2025-11-07 10:22:48.874000,1579,0.86,14149224,14150802,LONG,0,1,72.0,68.0,18.0,-14.5,12.0625,91.2,14.0,29.775000000000013,1.0,10.75,SUCCESS,60.0,,50,10,,SUCCESS,25.0833,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2537,2025-11-07 10:22:48.874000,2025-11-07 10:23:17.335000,698,0.47,14150802,14151499,SHORT,0,1,73.0,69.0,18.25,-4.25,11.8625,86.4,17.375,29.775000000000013,1.0,11.25,SUCCESS,60.83,,51,10,,SUCCESS,11.1096,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2538,2025-11-07 10:23:17.335000,2025-11-07 10:23:36.168001,863,0.31,14151499,14152361,LONG,1,2,-180.0,-188.0,1.5,-22.5,11.5125,81.10000000000001,17.375,29.775000000000013,1.0,10.75,FAILURE,5.0,,52,10,-50.0,SUCCESS,7.6667,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2539,2025-11-07 10:23:36.168001,2025-11-07 10:23:48.994002,656,0.21,14152361,14153016,SHORT,0,1,73.0,69.0,18.25,-2.75,10.875,72.7,17.375,29.775000000000013,1.0,10.0,SUCCESS,60.83,,53,10,,FAILURE,7.9863,False,63.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2540,2025-11-07 10:23:48.994002,2025-11-07 10:24:14.122000,1153,0.42,14153016,14154168,LONG,0,1,74.0,70.0,18.5,-8.0,10.15,47.400000000000006,17.375,29.775000000000013,1.0,9.25,SUCCESS,61.67,,54,10,,SUCCESS,16.027,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2541,2025-11-07 10:24:14.122000,2025-11-07 10:24:47.224000,930,0.55,14154168,14155097,SHORT,0,1,72.0,68.0,18.0,-5.5,10.15,46.7,19.5,37.150000000000006,1.0,9.625,SUCCESS,60.0,,55,10,,SUCCESS,14.4167,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2542,2025-11-07 10:24:47.224000,2025-11-07 10:25:52.622010,2321,1.09,14155097,14157417,LONG,0,1,72.0,68.0,18.0,-11.25,10.2,49.0,19.5,37.150000000000006,1.0,9.625,SUCCESS,60.0,,56,10,,SUCCESS,36.25,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2543,2025-11-07 10:25:52.622010,2025-11-07 10:26:27.480000,1718,0.58,14157417,14159134,SHORT,1,2,-182.0,-190.0,0.5,-22.75,10.3125,55.400000000000006,19.5,30.17500000000002,1.0,10.25,FAILURE,1.67,,57,10,-50.0,SUCCESS,14.1405,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2544,2025-11-07 10:26:27.480000,2025-11-07 10:28:44.118006,3800,2.28,14159134,14162933,LONG,1,2,-180.0,-188.0,12.5,-22.5,10.425,60.1,19.5,30.17500000000002,1.0,10.25,FAILURE,41.67,,58,10,-50.0,FAILURE,38.0333,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2545,2025-11-07 10:28:44.118006,2025-11-07 10:29:47.573001,2159,1.06,14162933,14165091,SHORT,0,1,72.0,68.0,18.0,-8.0,12.825,98.60000000000001,18.125,32.05000000000004,1.0,11.875,SUCCESS,60.0,,59,10,,FAILURE,30.4444,False,61.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2546,2025-11-07 10:29:47.573001,2025-11-07 10:33:39.190029,7013,3.86,14165091,14172103,LONG,1,2,-180.0,-188.0,15.75,-22.5,11.8625,84.80000000000001,18.125,31.825000000000045,1.0,11.875,FAILURE,52.5,,60,10,-50.0,SUCCESS,73.8333,False,61.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2547,2025-11-07 10:33:39.190029,2025-11-07 10:34:58.545001,2807,1.32,14172103,14174909,SHORT,0,1,72.0,68.0,18.0,-7.75,12.4625,94.0,13.25,24.0,1.0,12.75,SUCCESS,60.0,,61,10,,FAILURE,42.6667,False,61.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2548,2025-11-07 10:34:58.545001,2025-11-07 10:35:39.446000,1445,0.68,14174909,14176353,LONG,0,1,72.0,68.0,18.0,-7.0,9.5625,17.5,11.625,24.225,1.0,8.25,SUCCESS,60.0,,62,10,,SUCCESS,24.6389,False,61.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2549,2025-11-07 10:35:39.446000,2025-11-07 10:36:32.996002,1483,0.89,14176353,14177835,SHORT,0,1,72.0,68.0,18.0,-8.5,10.1125,35.1,13.875,24.225,1.0,8.875,SUCCESS,60.0,,63,10,,SUCCESS,24.8889,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2550,2025-11-07 10:36:32.996002,2025-11-07 10:36:47.060021,463,0.23,14177835,14178297,LONG,0,1,72.0,68.0,18.0,0.0,10.4,47.6,10.75,25.125,1.0,9.625,SUCCESS,60.0,,64,10,,SUCCESS,6.5,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2551,2025-11-07 10:36:47.060021,2025-11-07 10:38:04.446000,2521,1.29,14178297,14180817,SHORT,1,2,204.0,196.0,25.5,-20.75,11.0,65.7,10.75,25.125,1.0,10.875,SUCCESS,60.0,,65,10,-50.0,SUCCESS,41.8889,False,180.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2552,2025-11-07 10:38:04.446000,2025-11-07 10:39:54.535034,2771,1.83,14180817,14183587,LONG,1,2,-180.0,-188.0,12.0,-22.5,11.825,80.10000000000001,12.875,37.5,1.0,11.125,FAILURE,40.0,,66,10,-50.0,SUCCESS,27.9667,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2553,2025-11-07 10:39:54.535034,2025-11-07 10:44:29.641000,6530,4.59,14183587,14190116,SHORT,1,2,204.0,196.0,25.5,-19.25,10.1625,33.300000000000004,12.875,37.5,1.0,9.375,SUCCESS,60.0,,67,10,-50.0,FAILURE,100.9167,False,178.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2554,2025-11-07 10:44:29.641000,2025-11-07 10:50:27.859000,9650,5.97,14190116,14199765,LONG,1,2,204.0,196.0,25.5,-18.25,9.7,13.8,12.0,37.55,1.0,8.875,SUCCESS,60.0,,68,10,-50.0,SUCCESS,137.3056,False,178.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2555,2025-11-07 10:50:27.859000,2025-11-07 10:51:29.777000,1704,1.03,14199765,14201468,SHORT,0,1,72.0,68.0,18.0,-10.0,9.0875,13.200000000000001,15.0,38.1,1.0,8.75,SUCCESS,60.0,,69,10,,SUCCESS,24.8889,False,61.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2556,2025-11-07 10:51:29.777000,2025-11-07 10:53:29.490001,2795,2.0,14201468,14204262,LONG,1,2,-180.0,-188.0,6.25,-22.5,9.4625,18.6,15.0,38.1,1.0,9.25,FAILURE,20.83,,70,10,-50.0,SUCCESS,25.5167,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2557,2025-11-07 10:53:29.490001,2025-11-07 11:00:00.728005,7814,6.52,14204262,14212075,SHORT,1,2,204.0,196.0,25.5,-18.25,9.8125,26.700000000000003,15.0,38.25,1.0,10.0,SUCCESS,60.0,,71,10,-50.0,FAILURE,112.2222,False,178.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2558,2025-11-07 11:00:00.728005,2025-11-07 11:00:17.949008,582,0.29,14212075,14212656,LONG,0,1,72.0,68.0,18.0,-0.5,7.2875,2.2,15.125,37.800000000000004,1.0,6.625,SUCCESS,60.0,,72,11,,SUCCESS,8.7222,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2559,2025-11-07 11:00:17.949008,2025-11-07 11:04:13.906024,4890,3.93,14212656,14217545,SHORT,1,2,204.0,196.0,25.5,-15.0,7.6875,4.4,15.125,37.800000000000004,1.0,6.625,SUCCESS,60.0,,73,11,-50.0,SUCCESS,69.8056,False,180.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2560,2025-11-07 11:04:13.906024,2025-11-07 11:04:42.343000,634,0.47,14217545,14218178,LONG,0,1,72.0,68.0,18.0,-2.75,9.9125,40.400000000000006,14.625,31.275000000000013,1.0,9.375,SUCCESS,60.0,,74,11,,SUCCESS,9.9444,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2561,2025-11-07 11:04:42.343000,2025-11-07 11:06:50.296000,2500,2.13,14218178,14220677,SHORT,1,2,206.0,198.0,25.75,-15.0,10.175,53.0,14.625,31.275000000000013,1.0,9.625,SUCCESS,60.83,,75,11,-50.0,SUCCESS,38.2329,False,180.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2562,2025-11-07 11:06:50.296000,2025-11-07 11:11:50.488007,6189,5.0,14220677,14226865,LONG,1,2,-179.0,-187.0,11.5,-22.375,10.75,74.8,14.75,21.750000000000004,1.0,9.375,FAILURE,38.33,,76,11,-50.8,SUCCESS,46.7833,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2563,2025-11-07 11:11:50.488007,2025-11-07 11:16:41.470003,7931,4.85,14226865,14234795,SHORT,1,2,204.0,196.0,25.5,-15.0,7.5375,4.6000000000000005,14.375,24.625000000000007,1.0,7.25,SUCCESS,60.0,,77,11,-50.0,FAILURE,93.1944,False,178.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2564,2025-11-07 11:16:41.470003,2025-11-07 11:17:08.979000,775,0.46,14234795,14235569,LONG,0,1,72.0,68.0,18.0,-1.75,8.1875,17.6,14.0,24.975000000000016,1.0,7.5,SUCCESS,60.0,,78,11,,SUCCESS,8.5556,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2565,2025-11-07 11:17:08.979000,2025-11-07 11:19:43.815001,4163,2.58,14235569,14239731,SHORT,1,2,-180.0,-188.0,7.75,-22.5,8.0375,14.8,14.0,24.975000000000016,1.0,7.5,FAILURE,25.83,,79,11,-50.0,SUCCESS,31.8667,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2566,2025-11-07 11:19:43.815001,2025-11-07 11:23:23.881004,5659,3.67,14239731,14245389,LONG,0,1,72.0,68.0,18.0,-11.25,7.6125,9.4,14.625,24.975000000000016,1.0,7.0,SUCCESS,60.0,,80,11,,FAILURE,76.8611,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2567,2025-11-07 11:23:23.881004,2025-11-07 11:24:39.446000,1486,1.26,14245389,14246874,SHORT,0,1,72.0,68.0,18.0,-5.5,9.325,33.0,16.875,34.47500000000001,1.0,8.125,SUCCESS,60.0,,81,11,,SUCCESS,19.7778,False,61.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2568,2025-11-07 11:24:39.446000,2025-11-07 11:29:24.208000,5444,4.75,14246874,14252317,LONG,1,2,-180.0,-188.0,9.5,-22.5,9.4,34.4,16.875,34.47500000000001,1.0,7.75,FAILURE,6.67,,82,11,-50.0,SUCCESS,45.85,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2569,2025-11-07 11:29:24.208000,2025-11-07 11:34:37.783000,5065,5.23,14252317,14257381,SHORT,1,2,-180.0,-188.0,13.25,-22.5,8.0125,17.900000000000002,16.875,36.05000000000001,1.0,8.0,FAILURE,19.17,,83,11,-50.0,FAILURE,44.4167,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2570,2025-11-07 11:34:37.783000,2025-11-07 11:35:58.014000,2035,1.34,14257381,14259415,LONG,1,2,-180.0,-188.0,1.25,-22.5,10.4125,72.4,14.625,24.02500000000002,1.0,10.375,FAILURE,4.17,,84,11,-50.0,FAILURE,16.4833,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2571,2025-11-07 11:35:58.014000,2025-11-07 11:38:48.216000,2633,2.84,14259415,14262047,SHORT,0,1,72.0,68.0,18.0,-14.0,9.8,50.6,15.375,33.25,1.0,9.5,SUCCESS,60.0,,85,11,,FAILURE,39.5556,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2572,2025-11-07 11:38:48.216000,2025-11-07 11:43:48.873000,5883,5.01,14262047,14267929,LONG,1,2,204.0,196.0,25.5,-15.0,9.2125,38.7,17.5,35.275,1.0,8.375,SUCCESS,60.0,,86,11,-50.0,SUCCESS,80.5833,False,178.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2573,2025-11-07 11:43:48.873000,2025-11-07 11:46:25.776000,3321,2.62,14267929,14271249,SHORT,1,2,204.0,196.0,25.5,-15.0,8.2,25.900000000000002,17.375,33.225,1.0,7.5,SUCCESS,60.0,,87,11,-50.0,SUCCESS,48.1111,False,180.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2574,2025-11-07 11:46:25.776000,2025-11-07 11:51:22.749000,4394,4.95,14271249,14275642,LONG,0,1,73.0,69.0,18.25,-12.25,9.85,58.7,15.25,35.275,1.0,9.375,SUCCESS,60.83,,88,11,,SUCCESS,63.9589,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2575,2025-11-07 11:51:22.749000,2025-11-07 11:54:09.988000,3094,2.79,14275642,14278735,SHORT,1,2,206.0,198.0,25.75,-15.0,9.75,57.2,14.0,35.400000000000006,1.0,9.625,SUCCESS,60.83,,89,11,-50.0,SUCCESS,46.4521,False,178.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2576,2025-11-07 11:54:09.988000,2025-11-07 11:57:06.321006,3719,2.94,14278735,14282453,LONG,1,2,-180.0,-188.0,5.25,-22.5,9.8625,64.0,13.375,36.900000000000006,1.0,9.25,FAILURE,17.5,,90,11,-50.0,SUCCESS,30.0167,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2577,2025-11-07 11:57:06.321006,2025-11-07 11:57:39.211003,1196,0.55,14282453,14283648,SHORT,0,1,72.0,68.0,18.0,-1.75,8.1875,25.400000000000002,13.375,36.900000000000006,1.0,7.875,SUCCESS,60.0,,91,11,,FAILURE,15.5556,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2578,2025-11-07 11:57:39.211003,2025-11-07 11:59:31.678000,2267,1.87,14283648,14285914,LONG,0,1,72.0,68.0,18.0,-6.25,6.875,1.2000000000000002,13.375,36.900000000000006,1.0,6.625,SUCCESS,60.0,,92,11,,SUCCESS,30.0278,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2579,2025-11-07 11:59:31.678000,2025-11-07 12:06:37.659004,5881,7.1,14285914,14291794,SHORT,1,2,204.0,196.0,25.5,-15.0,6.325,0.6000000000000001,13.375,38.62500000000001,1.0,6.375,SUCCESS,60.0,,93,11,-50.0,SUCCESS,90.0833,False,178.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2580,2025-11-07 12:06:37.659004,2025-11-07 12:11:52.436000,4635,5.25,14291794,14296428,LONG,1,2,204.0,196.0,25.5,-15.0,10.1,81.4,14.75,38.62500000000001,1.0,9.0,SUCCESS,60.0,,94,12,-50.0,SUCCESS,65.5833,False,178.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2581,2025-11-07 12:11:52.436000,2025-11-07 12:14:14.698137,3017,2.37,14296428,14299444,SHORT,1,2,-180.0,-188.0,5.75,-22.5,8.725,44.900000000000006,14.75,38.62500000000001,1.0,9.25,FAILURE,19.17,,95,12,-50.0,SUCCESS,21.1667,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2582,2025-11-07 12:14:14.698137,2025-11-07 12:16:49.607000,2710,2.58,14299444,14302153,LONG,0,1,74.0,70.0,18.5,-6.0,8.6875,46.0,14.75,38.62500000000001,1.0,8.75,SUCCESS,61.67,,96,12,,FAILURE,33.6486,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2583,2025-11-07 12:16:49.607000,2025-11-07 12:21:14.621024,5220,4.42,14302153,14307372,SHORT,1,2,-180.0,-188.0,13.0,-22.5,7.875,22.200000000000003,14.75,43.05000000000001,1.0,8.25,FAILURE,43.33,,97,12,-50.0,SUCCESS,40.5833,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2584,2025-11-07 12:21:14.621024,2025-11-07 12:23:14.653000,2991,2.0,14307372,14310362,LONG,0,1,72.0,68.0,18.0,-3.5,8.775,53.5,12.75,35.40000000000003,1.0,9.125,SUCCESS,60.0,,98,12,,FAILURE,36.5833,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2585,2025-11-07 12:23:14.653000,2025-11-07 12:28:16.564046,6321,5.03,14310362,14316682,SHORT,1,2,205.0,197.0,25.625,-17.375,7.575,15.5,12.75,34.750000000000014,1.0,7.375,SUCCESS,60.0,,99,12,-50.8,SUCCESS,86.5278,False,179.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2586,2025-11-07 12:28:16.564046,2025-11-07 12:30:10.017001,2166,1.89,14316682,14318847,LONG,0,1,72.0,68.0,18.0,-3.25,8.8875,62.800000000000004,13.75,38.35000000000001,1.0,8.25,SUCCESS,60.0,,100,12,,SUCCESS,30.3611,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2587,2025-11-07 12:30:10.017001,2025-11-07 12:38:47.728006,7601,8.63,14318847,14326447,SHORT,1,2,205.0,197.0,25.625,-15.25,8.9125,63.1,11.125,38.35000000000001,1.0,8.5,SUCCESS,60.0,,101,12,-50.8,SUCCESS,120.0278,False,179.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2588,2025-11-07 12:38:47.728006,2025-11-07 12:41:35.882045,3120,2.8,14326447,14329566,LONG,1,2,-180.0,-188.0,15.0,-22.5,10.625,99.2,17.25,29.850000000000012,1.0,9.75,FAILURE,25.0,,102,12,-50.0,SUCCESS,26.0833,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2589,2025-11-07 12:41:35.882045,2025-11-07 12:42:47.087000,974,1.19,14329566,14330539,SHORT,1,2,-180.0,-188.0,0.0,-22.5,10.375,96.0,20.0,38.27500000000001,1.0,10.0,FAILURE,0.0,,103,12,-50.0,FAILURE,10.15,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2590,2025-11-07 12:42:47.087000,2025-11-07 12:48:01.926001,3739,5.25,14330539,14334277,LONG,1,2,-180.0,-188.0,12.5,-22.5,10.1625,90.80000000000001,20.0,38.27500000000001,1.0,9.625,FAILURE,16.67,,104,12,-50.0,FAILURE,36.15,False,
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2591,2025-11-07 12:48:01.926001,2025-11-07 12:48:49.379000,1162,0.79,14334277,14335438,SHORT,0,1,72.0,68.0,18.0,-1.5,11.225,100.0,18.25,32.32500000000001,1.0,11.375,SUCCESS,60.0,,105,12,,FAILURE,17.75,False,60.0
FA_SD30_R05_MA1_RT60,30.0,15.0,1,0.6,2592,2025-11-07 12:48:49.379000,2025-11-07 12:51:47.125000,3504,2.96,14335438,14338941,LONG,1,2,208.0,200.0,26.0,-15.0,11.4375,100.0,18.25,32.32500000000001,1.0,11.25,SUCCESS,61.67,,106,12,-50.0,SUCCESS,48.1622,False,178.0
