config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3311,2025-11-11 09:34:25.270003,2025-11-11 09:36:32.371012,3643,2.12,15001979,15005621,SHORT,2,3,-210.0,-222.0,5.75,-17.5,6.925,91.4,9.5,28.350000000000005,1.0,7.25,FAILURE,23.0,188,2,9,"-30.0,-60.0",FAILURE,32.12,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3312,2025-11-11 09:36:32.371012,2025-11-11 09:40:26.425000,7694,3.9,15005621,15013314,LONG,2,3,-209.0,-221.0,19.875,-17.4167,7.275,93.2,10.5,28.350000000000005,1.0,7.25,FAILURE,64.0,3194,3,9,"-31.0,-60.0",FAILURE,61.04,True,129.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3313,2025-11-11 09:40:26.425000,2025-11-11 09:49:29.662041,12654,9.05,15013314,15025967,SHORT,2,3,300.0,288.0,25.0,-12.5,7.9,95.60000000000001,11.125,27.775,1.0,7.25,SUCCESS,70.0,520,4,9,"-30.0,-60.0",FAILURE,164.1429,False,236.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3314,2025-11-11 09:49:29.662041,2025-11-11 09:50:28.484000,3320,0.98,15025967,15029286,LONG,2,3,-210.0,-222.0,4.25,-17.5,8.15,94.4,15.375,28.325000000000003,1.0,8.0,FAILURE,17.0,1223,5,9,"-30.0,-60.0",SUCCESS,23.56,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3315,2025-11-11 09:50:28.484000,2025-11-11 09:56:04.312007,8618,5.6,15029286,15037903,SHORT,2,3,-210.0,-222.0,9.25,-17.5,6.2875,69.2,15.375,28.325000000000003,1.0,5.875,FAILURE,9.0,647,6,9,"-30.0,-60.0",FAILURE,75.32,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3316,2025-11-11 09:56:04.312007,2025-11-11 09:56:18.362014,1088,0.23,15037903,15038990,LONG,0,1,70.0,66.0,17.5,-0.5,8.6875,94.60000000000001,13.25,25.40000000000001,1.0,8.5,SUCCESS,70.0,,7,9,,FAILURE,10.8857,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3317,2025-11-11 09:56:18.362014,2025-11-11 09:58:44.673000,4809,2.44,15038990,15043798,SHORT,2,3,-210.0,-222.0,3.25,-17.5,8.3875,92.80000000000001,13.25,25.40000000000001,1.0,7.875,FAILURE,2.0,1611,8,9,"-30.0,-60.0",SUCCESS,38.44,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3318,2025-11-11 09:58:44.673000,2025-11-11 10:03:42.088000,6931,4.96,15043798,15050728,LONG,2,3,-209.0,-221.0,7.375,-17.4167,6.075,58.7,12.25,23.050000000000047,1.0,6.125,FAILURE,14.0,2221,9,9,"-31.0,-60.0",FAILURE,55.82,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3319,2025-11-11 10:03:42.088000,2025-11-11 10:05:43.609017,3066,2.03,15050728,15053793,SHORT,0,1,70.0,66.0,17.5,-6.0,7.3875,74.0,12.875,25.300000000000043,1.0,7.25,SUCCESS,70.0,,10,10,,FAILURE,35.9429,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3320,2025-11-11 10:05:43.609017,2025-11-11 10:06:39.216000,2437,0.93,15053793,15056229,LONG,2,3,-210.0,-222.0,11.25,-17.5,7.925,86.0,12.25,30.700000000000035,1.0,7.875,FAILURE,30.0,1537,11,10,"-30.0,-60.0",SUCCESS,21.5,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3321,2025-11-11 10:06:39.216000,2025-11-11 10:06:41.617007,698,0.04,15056229,15056926,SHORT,0,1,70.0,66.0,17.5,-0.5,8.125,90.2,12.0,22.85000000000001,1.0,8.0,SUCCESS,70.0,,12,10,,FAILURE,10.9143,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3322,2025-11-11 10:06:41.617007,2025-11-11 10:07:50.218022,2937,1.14,15056926,15059862,LONG,0,1,70.0,66.0,17.5,-0.5,8.05,87.80000000000001,12.0,29.77500000000002,1.0,7.875,SUCCESS,70.0,,13,10,,SUCCESS,41.6,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3323,2025-11-11 10:07:50.218022,2025-11-11 10:10:04.189000,3264,2.23,15059862,15063125,SHORT,2,3,-210.0,-222.0,8.5,-17.5,8.9625,96.0,9.625,29.77500000000002,1.0,9.0,FAILURE,13.0,701,14,10,"-30.0,-60.0",SUCCESS,34.5,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3324,2025-11-11 10:10:04.189000,2025-11-11 10:14:15.304012,5336,4.19,15063125,15068460,LONG,2,3,-210.0,-222.0,13.0,-17.5,9.1125,95.80000000000001,11.125,33.375000000000014,1.0,8.5,FAILURE,40.0,1226,15,10,"-30.0,-60.0",FAILURE,54.24,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3325,2025-11-11 10:14:15.304012,2025-11-11 10:19:12.162024,6016,4.95,15068460,15074475,SHORT,1,2,170.0,162.0,21.25,-8.25,8.55,87.60000000000001,13.0,30.900000000000002,1.0,8.875,SUCCESS,70.0,,16,10,-30.0,FAILURE,81.0857,False,128.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3326,2025-11-11 10:19:12.162024,2025-11-11 10:20:37.380000,2718,1.42,15074475,15077192,LONG,1,2,170.0,162.0,21.25,-8.5,7.825,69.0,14.125,30.900000000000002,1.0,7.875,SUCCESS,70.0,,17,10,-30.0,SUCCESS,34.2571,False,128.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3327,2025-11-11 10:20:37.380000,2025-11-11 10:26:38.440004,6952,6.02,15077192,15084143,SHORT,2,3,300.0,288.0,25.0,-11.25,7.45,56.400000000000006,14.125,27.375000000000007,1.0,7.25,SUCCESS,70.0,3103,18,10,"-30.0,-60.0",SUCCESS,92.8,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3328,2025-11-11 10:26:38.440004,2025-11-11 10:27:03.059000,850,0.41,15084143,15084992,LONG,0,1,70.0,66.0,17.5,-4.0,8.1125,74.3,16.75,28.275000000000006,1.0,7.875,SUCCESS,70.0,,19,10,,SUCCESS,8.7429,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3329,2025-11-11 10:27:03.059000,2025-11-11 10:28:24.958000,1406,1.36,15084992,15086397,SHORT,0,1,70.0,66.0,17.5,-2.25,8.2625,78.7,16.75,27.1,1.0,7.5,SUCCESS,70.0,,20,10,,SUCCESS,18.3429,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3330,2025-11-11 10:28:24.958000,2025-11-11 10:33:30.891000,7456,5.1,15086397,15093852,LONG,2,3,-210.0,-222.0,13.25,-17.5,7.875,64.60000000000001,16.75,27.1,1.0,7.125,FAILURE,38.0,5567,21,10,"-30.0,-60.0",SUCCESS,60.92,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3331,2025-11-11 10:33:30.891000,2025-11-11 10:36:02.927019,4297,2.53,15093852,15098148,SHORT,0,1,70.0,66.0,17.5,-3.5,7.0875,33.800000000000004,15.875,27.1,1.0,7.125,SUCCESS,70.0,,22,10,,FAILURE,50.0857,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3332,2025-11-11 10:36:02.927019,2025-11-11 10:37:23.278000,2262,1.34,15098148,15100409,LONG,0,1,70.0,66.0,17.5,-2.25,6.25,18.0,14.875,28.125,1.0,5.875,SUCCESS,70.0,,23,10,,SUCCESS,25.3143,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3333,2025-11-11 10:37:23.278000,2025-11-11 10:41:52.230005,6353,4.48,15100409,15106761,SHORT,2,3,-210.0,-222.0,16.25,-17.5,6.7375,27.0,14.875,28.125,1.0,7.125,FAILURE,65.0,1298,24,10,"-30.0,-60.0",SUCCESS,53.14,True,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3334,2025-11-11 10:41:52.230005,2025-11-11 10:46:28.810000,5598,4.61,15106761,15112358,LONG,2,3,-210.0,-222.0,10.0,-17.5,7.525,45.2,12.375,28.125,1.0,7.25,FAILURE,25.0,497,25,10,"-30.0,-60.0",FAILURE,46.84,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3335,2025-11-11 10:46:28.810000,2025-11-11 10:51:20.376000,4957,4.86,15112358,15117314,SHORT,0,1,70.0,66.0,17.5,-4.75,7.95,66.9,12.0,21.82500000000001,1.0,8.125,SUCCESS,70.0,,26,10,,FAILURE,60.2571,False,51.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3336,2025-11-11 10:51:20.376000,2025-11-11 10:59:11.487015,8893,7.85,15117314,15126206,LONG,2,3,300.0,288.0,25.0,-11.25,8.55,84.80000000000001,11.625,21.1,1.0,8.125,SUCCESS,70.0,3625,27,10,"-30.0,-60.0",SUCCESS,103.3429,False,236.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3337,2025-11-11 10:59:11.487015,2025-11-11 11:19:03.203020,20954,19.86,15126206,15147159,SHORT,2,3,-210.0,-222.0,20.5,-17.5,6.6125,12.4,10.625,15.850000000000001,1.0,6.125,FAILURE,52.0,437,28,10,"-30.0,-60.0",SUCCESS,159.3,True,236.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3338,2025-11-11 11:19:03.203020,2025-11-11 11:20:07.674000,2283,1.07,15147159,15149441,LONG,0,1,70.0,66.0,17.5,-0.75,6.8875,28.400000000000002,12.125,27.175000000000004,1.0,6.625,SUCCESS,70.0,,29,11,,FAILURE,19.3143,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3339,2025-11-11 11:20:07.674000,2025-11-11 11:23:53.872000,5600,3.77,15149441,15155040,SHORT,2,3,-210.0,-222.0,13.75,-17.5,5.7625,0.6000000000000001,12.75,29.050000000000004,1.0,5.625,FAILURE,55.0,1678,30,11,"-30.0,-60.0",SUCCESS,34.28,True,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3340,2025-11-11 11:23:53.872000,2025-11-11 11:25:31.621000,3033,1.63,15155040,15158072,LONG,2,3,-210.0,-222.0,4.0,-17.5,4.7875,0.2,13.5,29.050000000000004,1.0,4.75,FAILURE,16.0,648,31,11,"-30.0,-60.0",FAILURE,19.0,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3341,2025-11-11 11:25:31.621000,2025-11-11 11:27:05.245021,2284,1.56,15158072,15160355,SHORT,0,1,70.0,66.0,17.5,-4.75,4.6125,2.0,14.5,30.625,1.0,4.375,SUCCESS,70.0,,32,11,,FAILURE,23.0,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3342,2025-11-11 11:27:05.245021,2025-11-11 11:28:31.438000,2525,1.44,15160355,15162879,LONG,2,3,-210.0,-222.0,5.0,-17.5,5.4875,8.0,14.5,30.625,1.0,5.75,FAILURE,20.0,781,33,11,"-30.0,-60.0",SUCCESS,17.78,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3343,2025-11-11 11:28:31.438000,2025-11-11 11:30:18.276000,3090,1.78,15162879,15165968,SHORT,0,1,70.0,66.0,17.5,-4.75,6.375,17.3,14.5,33.25000000000002,1.0,5.875,SUCCESS,70.0,,34,11,,FAILURE,29.0857,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3344,2025-11-11 11:30:18.276000,2025-11-11 11:33:45.498003,6821,3.45,15165968,15172788,LONG,2,3,300.0,288.0,25.0,-16.5,6.1375,11.9,14.5,33.25000000000002,1.0,6.125,SUCCESS,70.0,728,35,11,"-30.0,-60.0",SUCCESS,66.5143,True,236.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3345,2025-11-11 11:33:45.498003,2025-11-11 11:40:48.096000,7176,7.04,15172788,15179963,SHORT,2,3,300.0,288.0,25.0,-11.25,6.8375,37.6,18.0,47.850000000000016,1.0,6.0,SUCCESS,70.0,422,36,11,"-30.0,-60.0",SUCCESS,80.6286,False,236.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3346,2025-11-11 11:40:48.096000,2025-11-11 11:41:49.816002,908,1.03,15179963,15180870,LONG,0,1,70.0,66.0,17.5,-1.0,8.3,83.0,10.0,33.22500000000004,1.0,7.75,SUCCESS,70.0,,37,11,,SUCCESS,12.0571,False,51.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3347,2025-11-11 11:41:49.816002,2025-11-11 12:05:05.390015,18090,23.26,15180870,15198959,SHORT,2,3,-210.0,-222.0,23.75,-17.5,8.8,95.4,10.0,33.22500000000004,1.0,9.125,FAILURE,65.0,665,38,11,"-30.0,-60.0",SUCCESS,144.54,True,236.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3348,2025-11-11 12:05:05.390015,2025-11-11 12:06:04.566003,1773,0.99,15198959,15200731,LONG,0,1,70.0,66.0,17.5,-2.75,7.15,47.6,13.5,21.125000000000014,1.0,6.875,SUCCESS,70.0,,39,12,,FAILURE,16.0,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3349,2025-11-11 12:06:04.566003,2025-11-11 12:11:40.633000,6105,5.6,15200731,15206835,SHORT,1,2,170.0,162.0,21.25,-9.0,6.3625,20.6,13.5,21.125000000000014,1.0,6.125,SUCCESS,70.0,,40,12,-30.0,SUCCESS,63.1143,False,128.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3350,2025-11-11 12:11:40.633000,2025-11-11 12:14:48.402000,1642,3.13,15206835,15208476,LONG,0,1,71.0,67.0,17.75,-3.0,6.825,41.6,13.625,21.350000000000012,1.0,6.375,SUCCESS,71.0,,41,12,,SUCCESS,20.831,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3351,2025-11-11 12:14:48.402000,2025-11-11 12:20:09.379000,4514,5.35,15208476,15212989,SHORT,2,3,-210.0,-222.0,1.75,-17.5,7.1125,53.400000000000006,13.625,21.350000000000012,1.0,6.625,FAILURE,5.0,337,42,12,"-30.0,-60.0",SUCCESS,35.08,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3352,2025-11-11 12:20:09.379000,2025-11-11 12:25:57.867000,4978,5.81,15212989,15217966,LONG,2,3,-209.0,-221.0,14.875,-17.4167,5.975,13.0,13.25,29.900000000000013,1.0,6.125,FAILURE,44.0,3821,43,12,"-31.0,-60.0",FAILURE,35.18,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3353,2025-11-11 12:25:57.867000,2025-11-11 12:47:02.557037,11682,21.08,15217966,15229647,SHORT,2,3,-210.0,-222.0,14.0,-17.5,6.9625,55.5,14.0,29.900000000000013,1.0,7.125,FAILURE,56.0,4132,44,12,"-30.0,-60.0",FAILURE,95.04,True,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3354,2025-11-11 12:47:02.557037,2025-11-11 12:52:27.981003,4417,5.42,15229647,15234063,LONG,0,1,70.0,66.0,17.5,-7.0,8.4625,95.2,13.375,28.550000000000015,1.0,8.25,SUCCESS,70.0,,45,12,,FAILURE,40.9429,False,51.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3355,2025-11-11 12:52:27.981003,2025-11-11 12:55:45.624000,4475,3.29,15234063,15238537,SHORT,2,3,-210.0,-222.0,1.25,-17.5,6.4125,26.1,13.375,22.550000000000008,1.0,6.375,FAILURE,5.0,1122,46,12,"-30.0,-60.0",SUCCESS,25.66,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3356,2025-11-11 12:55:45.624000,2025-11-11 13:18:44.744000,14803,22.99,15238537,15253339,LONG,2,3,300.0,288.0,25.0,-13.0,5.6375,8.6,11.125,20.10000000000002,1.0,5.125,SUCCESS,70.0,5880,47,12,"-30.0,-60.0",FAILURE,145.2,False,236.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3357,2025-11-11 13:18:44.744000,2025-11-11 13:27:29.625000,8986,8.75,15253339,15262324,SHORT,2,3,300.0,288.0,25.0,-16.5,6.4125,40.7,12.25,27.725,1.0,6.625,SUCCESS,70.0,950,48,13,"-30.0,-60.0",SUCCESS,88.4571,True,236.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3358,2025-11-11 13:27:29.625000,2025-11-11 13:28:44.409000,1117,1.25,15262324,15263440,LONG,0,1,70.0,66.0,17.5,-6.0,7.9,89.4,13.125,27.725,1.0,8.0,SUCCESS,70.0,,49,13,,SUCCESS,13.5429,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3359,2025-11-11 13:28:44.409000,2025-11-11 13:35:41.357000,4419,6.95,15263440,15267858,SHORT,1,2,171.0,163.0,21.375,-7.75,8.3375,95.0,13.125,27.725,1.0,8.375,SUCCESS,70.0,,50,13,-31.0,SUCCESS,50.7143,False,129.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3360,2025-11-11 13:35:41.357000,2025-11-11 13:41:07.757001,5779,5.44,15267858,15273636,LONG,2,3,300.0,288.0,25.0,-15.5,7.7,82.7,12.25,27.725,1.0,7.25,SUCCESS,70.0,263,51,13,"-30.0,-60.0",SUCCESS,65.2571,True,236.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3361,2025-11-11 13:41:07.757001,2025-11-11 13:49:41.241000,6909,8.56,15273636,15280544,SHORT,2,3,-210.0,-222.0,7.5,-17.5,7.275,67.2,11.375,23.850000000000023,1.0,6.625,FAILURE,15.0,3132,52,13,"-30.0,-60.0",SUCCESS,55.16,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3362,2025-11-11 13:49:41.241000,2025-11-11 13:57:38.797008,6520,7.96,15280544,15287063,LONG,1,2,170.0,162.0,21.25,-9.0,6.9,52.800000000000004,10.5,23.850000000000023,1.0,6.75,SUCCESS,70.0,,53,13,-30.0,FAILURE,65.0571,False,128.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3363,2025-11-11 13:57:38.797008,2025-11-11 14:00:43.015000,2505,3.07,15287063,15289567,SHORT,0,1,71.0,67.0,17.75,-6.0,5.7,6.6000000000000005,10.375,23.400000000000023,1.0,6.0,SUCCESS,71.0,,54,13,,SUCCESS,24.662,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3364,2025-11-11 14:00:43.015000,2025-11-11 14:07:36.934020,4790,6.9,15289567,15294356,LONG,2,3,-210.0,-222.0,13.0,-17.5,5.7,7.9,10.375,25.20000000000002,1.0,5.75,FAILURE,22.0,614,55,14,"-30.0,-60.0",SUCCESS,37.08,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3365,2025-11-11 14:07:36.934020,2025-11-11 14:15:15.566000,5189,7.64,15294356,15299544,SHORT,2,3,-210.0,-222.0,12.5,-17.5,6.925,54.0,12.75,38.025,1.0,6.75,FAILURE,39.0,464,56,14,"-30.0,-60.0",FAILURE,39.32,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3366,2025-11-11 14:15:15.566000,2025-11-11 14:46:07.030041,14796,30.86,15299544,15314339,LONG,2,3,-210.0,-222.0,10.25,-17.5,7.1875,58.800000000000004,13.375,31.25000000000001,1.0,6.625,FAILURE,34.0,834,57,14,"-30.0,-60.0",FAILURE,104.26,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3367,2025-11-11 14:46:07.030041,2025-11-11 14:48:55.744008,1763,2.81,15314339,15316101,SHORT,2,3,-209.0,-221.0,2.0,-17.4167,6.45,39.800000000000004,14.875,24.42500000000001,1.0,6.875,FAILURE,8.0,560,58,14,"-31.0,-60.0",FAILURE,9.86,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3368,2025-11-11 14:48:55.744008,2025-11-11 15:30:40.224000,18379,41.74,15316101,15334479,LONG,2,3,-208.0,-220.0,17.4167,-17.3333,6.45,40.2,15.625,25.550000000000008,1.0,6.875,FAILURE,39.0,3201,59,14,"-30.0,-62.0",FAILURE,114.94,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3369,2025-11-11 15:30:40.224000,2025-11-11 15:50:27.882018,11187,19.79,15334479,15345665,SHORT,2,3,-210.0,-222.0,9.25,-17.5,6.1125,27.8,11.5,19.25,1.0,6.125,FAILURE,19.0,432,60,15,"-30.0,-60.0",FAILURE,75.12,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3370,2025-11-11 15:50:27.882018,2025-11-11 15:55:12.249000,6473,4.74,15345665,15352137,LONG,2,3,-213.0,-225.0,19.75,-17.75,6.8625,64.4,11.0,19.450000000000003,1.0,6.25,FAILURE,64.0,4285,61,15,"-30.0,-60.0",FAILURE,43.8713,True,128.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3371,2025-11-11 15:55:12.249000,2025-11-11 15:58:00.677004,4088,2.81,15352137,15356224,SHORT,1,2,170.0,162.0,21.25,-7.5,5.975,23.200000000000003,12.375,23.325000000000003,1.0,5.75,SUCCESS,70.0,,62,15,-30.0,FAILURE,39.2286,False,128.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3372,2025-11-11 15:58:00.677004,2025-11-11 15:59:58.363000,6765,1.96,15356224,15362988,LONG,1,2,170.0,162.0,21.25,-7.5,5.4,2.0,12.375,23.325000000000003,1.0,5.25,SUCCESS,70.0,,63,15,-30.0,SUCCESS,50.1429,False,128.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3373,2025-11-11 15:59:58.363000,2025-11-11 16:02:37.249011,4593,2.65,15362988,15367580,SHORT,1,2,170.0,162.0,21.25,-7.5,3.925,0.4,12.375,24.625000000000007,1.0,3.75,SUCCESS,70.0,,64,15,-30.0,SUCCESS,36.6,False,130.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3374,2025-11-11 16:02:37.249011,2025-11-11 16:04:35.874000,1183,1.98,15367580,15368762,LONG,0,1,70.0,66.0,17.5,-3.0,4.975,7.800000000000001,14.5,27.550000000000004,1.0,4.375,SUCCESS,70.0,,65,16,,SUCCESS,11.3143,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3375,2025-11-11 16:04:35.874000,2025-11-11 16:11:13.593000,2535,6.63,15368762,15371296,SHORT,2,3,-210.0,-222.0,3.25,-17.5,6.2125,45.7,12.75,27.550000000000004,1.0,6.25,FAILURE,3.0,725,66,16,"-30.0,-60.0",SUCCESS,15.0,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3377,2025-11-12 09:30:22.950002,2025-11-12 09:30:49.565000,1565,0.44,15374951,15376515,SHORT,0,1,70.0,64.0,17.5,-5.5,11.5125,98.2,12.75,31.17500000000001,1.0,6.5,SUCCESS,70.0,,1,9,,SESSION_START,16.6,False,48.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3378,2025-11-12 09:30:49.565000,2025-11-12 09:31:33.708002,3613,0.74,15376515,15380127,LONG,2,3,-209.0,-221.0,6.5,-17.4167,11.6125,97.60000000000001,12.75,31.17500000000001,1.0,6.625,FAILURE,26.0,404,2,9,"-31.0,-60.0",SUCCESS,26.06,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3379,2025-11-12 09:31:33.708002,2025-11-12 09:31:47.972000,1214,0.24,15380127,15381340,SHORT,0,1,70.0,66.0,17.5,-3.5,6.6375,61.0,12.75,41.175000000000026,1.0,6.625,SUCCESS,70.0,,3,9,,FAILURE,11.7143,False,51.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3380,2025-11-12 09:31:47.972000,2025-11-12 09:33:16.674000,5334,1.48,15381340,15386673,LONG,1,2,170.0,162.0,21.25,-7.5,6.5125,57.1,18.0,41.175000000000026,1.0,6.125,SUCCESS,70.0,,4,9,-30.0,SUCCESS,60.3143,False,51.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3381,2025-11-12 09:33:16.674000,2025-11-12 09:33:49.744001,1570,0.55,15386673,15388242,SHORT,0,1,70.0,66.0,17.5,-2.25,6.9375,67.10000000000001,21.75,41.175000000000026,1.0,6.5,SUCCESS,70.0,,5,9,,SUCCESS,18.6,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3382,2025-11-12 09:33:49.744001,2025-11-12 09:40:37.686031,15239,6.8,15388242,15403480,LONG,2,3,-210.0,-222.0,19.0,-17.5,6.9625,69.2,21.75,41.175000000000026,1.0,6.5,FAILURE,46.0,540,6,9,"-30.0,-60.0",SUCCESS,127.26,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3383,2025-11-12 09:40:37.686031,2025-11-12 09:41:24.094039,2528,0.77,15403480,15406007,SHORT,0,1,70.0,66.0,17.5,-5.25,7.375,83.10000000000001,19.375,37.57500000000003,1.0,7.25,SUCCESS,70.0,,7,9,,FAILURE,28.2,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3384,2025-11-12 09:41:24.094039,2025-11-12 09:46:42.797297,10606,5.31,15406007,15416612,LONG,2,3,-210.0,-222.0,17.75,-17.5,6.9,65.8,19.375,31.450000000000006,1.0,6.125,FAILURE,56.0,7139,8,9,"-30.0,-60.0",SUCCESS,86.42,True,128.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3385,2025-11-12 09:46:42.797297,2025-11-12 09:46:45.456012,873,0.04,15416612,15417484,SHORT,1,2,175.0,167.0,21.875,-8.75,7.325,80.0,16.25,24.775,1.0,6.625,SUCCESS,70.0,,9,9,-35.0,FAILURE,17.0857,False,135.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3386,2025-11-12 09:46:45.456012,2025-11-12 09:47:31.788114,3269,0.77,15417484,15420752,LONG,2,3,-210.0,-222.0,4.5,-17.5,7.9,93.80000000000001,16.25,24.775,1.0,6.625,FAILURE,18.0,246,10,9,"-30.0,-60.0",SUCCESS,31.9,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3387,2025-11-12 09:47:31.788114,2025-11-12 09:53:42.673000,14225,6.18,15420752,15434976,SHORT,2,3,-209.0,-221.0,23.8333,-17.4167,8.2125,95.0,14.125,24.375000000000007,1.0,7.0,FAILURE,65.0,612,11,9,"-30.0,-61.0",FAILURE,126.2,True,237.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,3388,2025-11-12 09:53:42.673000,2025-11-12 09:55:06.246049,3182,1.39,15434976,15438157,LONG,2,3,-209.0,-221.0,8.0,-17.4167,8.05,91.0,9.75,19.575000000000017,1.0,7.5,FAILURE,32.0,1214,12,9,"-31.0,-60.0",FAILURE,24.5,True,
