config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2555,2025-11-06 13:27:30.787000,2025-11-06 13:29:05.589000,1425,1.58,13852526,13853950,LONG,0,1,80.0,76.0,20.0,-3.0,8.2,15.0,13.875,25.675000000000004,1.0,7.875,SUCCESS,80.0,,114,13,,SUCCESS,16.6,False,51.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2556,2025-11-06 13:29:05.589000,2025-11-06 13:36:42.892007,6220,7.62,13853950,13860169,SHORT,3,4,-219.0,-235.0,15.5,-15.25,8.15,14.8,13.875,25.900000000000006,1.0,7.875,FAILURE,62.0,"353,4231",115,13,"-30.0,-60.0,-91.0",SUCCESS,57.04,True,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2557,2025-11-06 13:36:42.892007,2025-11-06 13:46:48.784000,9074,10.1,13860169,13869242,LONG,3,4,-219.0,-235.0,15.125,-14.9167,8.1375,15.600000000000001,15.25,25.900000000000006,1.0,7.75,FAILURE,45.0,"6028,705",116,13,"-31.0,-60.0,-90.0",FAILURE,82.9,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2558,2025-11-06 13:46:48.784000,2025-11-06 13:48:18.471000,2177,1.49,13869242,13871418,SHORT,3,4,-220.0,-236.0,7.5,-15.0,8.75,40.800000000000004,14.375,26.87500000000002,1.0,8.625,FAILURE,30.0,"285,490",117,13,"-30.0,-60.0,-90.0",FAILURE,19.28,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2559,2025-11-06 13:48:18.471000,2025-11-06 13:55:49.808000,5124,7.52,13871418,13876541,LONG,3,4,-219.0,-235.0,12.0,-15.25,8.6375,38.800000000000004,15.375,37.675000000000004,1.0,8.125,FAILURE,18.0,"167,4409",118,13,"-30.0,-60.0,-91.0",FAILURE,51.48,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2560,2025-11-06 13:55:49.808000,2025-11-06 13:57:06.761001,1898,1.28,13876541,13878438,SHORT,0,1,80.0,76.0,20.0,-0.5,9.8,75.7,14.375,26.92500000000002,1.0,9.0,SUCCESS,80.0,,119,13,,FAILURE,21.525,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2561,2025-11-06 13:57:06.761001,2025-11-06 14:00:40.895000,2966,3.57,13878438,13881403,LONG,0,1,80.0,76.0,20.0,-7.0,9.6125,71.2,14.375,37.675000000000004,1.0,8.625,SUCCESS,80.0,,120,13,,SUCCESS,40.425,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2562,2025-11-06 14:00:40.895000,2025-11-06 14:04:23.630000,3845,3.71,13881403,13885247,SHORT,3,4,-220.0,-236.0,15.25,-15.0,8.775,44.900000000000006,14.25,37.675000000000004,1.0,8.5,FAILURE,46.0,"2689,568",121,14,"-30.0,-60.0,-90.0",SUCCESS,38.48,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2563,2025-11-06 14:04:23.630000,2025-11-06 14:05:22.055000,1525,0.97,13885247,13886771,LONG,0,1,80.0,76.0,20.0,-5.25,9.9375,84.60000000000001,14.25,30.525000000000013,1.0,9.75,SUCCESS,80.0,,122,14,,FAILURE,16.2,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2564,2025-11-06 14:05:22.055000,2025-11-06 14:06:24.206007,1670,1.04,13886771,13888440,SHORT,3,4,-220.0,-236.0,4.25,-15.0,9.1375,59.0,14.25,30.525000000000013,1.0,8.625,FAILURE,17.0,"845,239",123,14,"-30.0,-60.0,-90.0",SUCCESS,13.36,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2565,2025-11-06 14:06:24.206007,2025-11-06 14:08:10.345000,2483,1.77,13888440,13890922,LONG,3,4,-219.0,-235.0,6.0,-15.25,8.4,30.0,14.25,30.525000000000013,1.0,8.125,FAILURE,24.0,"593,788",124,14,"-30.0,-60.0,-91.0",FAILURE,20.64,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2566,2025-11-06 14:08:10.345000,2025-11-06 14:25:24.141005,13172,17.23,13890922,13904093,SHORT,3,4,-220.0,-236.0,24.75,-15.0,7.55,7.2,17.0,38.475000000000016,1.0,8.125,FAILURE,69.0,"3582,9029",125,14,"-30.0,-60.0,-90.0",FAILURE,124.74,True,128.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2567,2025-11-06 14:25:24.141005,2025-11-06 14:27:13.663000,2035,1.83,13904093,13906127,LONG,0,1,80.0,76.0,20.0,-5.0,9.725,83.2,11.5,22.05,1.0,9.625,SUCCESS,80.0,,126,14,,FAILURE,20.95,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2568,2025-11-06 14:27:13.663000,2025-11-06 14:41:06.912035,11887,13.89,13906127,13918013,SHORT,1,2,190.0,182.0,23.75,-9.75,8.625,43.1,11.5,22.05,1.0,7.875,SUCCESS,80.0,,127,14,-30.0,SUCCESS,124.475,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2569,2025-11-06 14:41:06.912035,2025-11-06 14:43:02.803000,2697,1.93,13918013,13920709,LONG,3,4,-220.0,-236.0,1.5,-15.0,7.3375,10.100000000000001,14.75,22.675000000000004,1.0,7.25,FAILURE,6.0,"1002,303",128,14,"-30.0,-60.0,-90.0",SUCCESS,22.5,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2570,2025-11-06 14:43:02.803000,2025-11-06 14:44:47.230000,1843,1.74,13920709,13922551,SHORT,3,4,-218.0,-234.0,6.0,-14.8333,6.575,0.0,14.75,22.675000000000004,1.0,5.875,FAILURE,24.0,"445,565",129,14,"-32.0,-60.0,-90.0",FAILURE,16.92,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2571,2025-11-06 14:44:47.230000,2025-11-06 14:48:38.868000,2702,3.86,13922551,13925252,LONG,3,4,-220.0,-236.0,5.75,-15.0,7.1,5.9,15.625,27.02500000000004,1.0,7.25,FAILURE,8.0,"586,783",130,14,"-30.0,-60.0,-90.0",FAILURE,27.66,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2572,2025-11-06 14:48:38.868000,2025-11-06 14:52:55.814048,3619,4.28,13925252,13928870,SHORT,1,2,190.0,182.0,23.75,-9.25,8.725,58.800000000000004,16.125,30.175000000000033,1.0,8.875,SUCCESS,80.0,,131,14,-30.0,FAILURE,43.625,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2573,2025-11-06 14:52:55.814048,2025-11-06 14:53:48.333009,1346,0.88,13928870,13930215,LONG,0,1,80.0,76.0,20.0,-5.0,9.65,88.0,16.125,38.72500000000002,1.0,9.75,SUCCESS,80.0,,132,14,,SUCCESS,14.925,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2574,2025-11-06 14:53:48.333009,2025-11-06 14:57:16.921000,3083,3.48,13930215,13933297,SHORT,3,4,-219.0,-235.0,8.75,-14.9167,9.325,81.10000000000001,16.875,38.72500000000002,1.0,8.875,FAILURE,35.0,"435,1235",133,14,"-31.0,-60.0,-90.0",SUCCESS,27.1,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2575,2025-11-06 14:57:16.921000,2025-11-06 14:58:11.700004,1210,0.91,13933297,13934506,LONG,0,1,80.0,76.0,20.0,-1.0,8.575,52.5,16.875,38.72500000000002,1.0,7.75,SUCCESS,80.0,,134,14,,FAILURE,10.75,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2576,2025-11-06 14:58:11.700004,2025-11-06 14:59:17.204001,1084,1.09,13934506,13935589,SHORT,0,1,81.0,77.0,20.25,-1.0,8.3625,44.6,18.0,49.975,1.0,7.625,SUCCESS,81.0,,135,14,,SUCCESS,10.9259,False,51.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2577,2025-11-06 14:59:17.204001,2025-11-06 15:02:47.437014,3456,3.5,13935589,13939044,LONG,3,4,-220.0,-236.0,8.0,-15.0,8.0875,31.3,18.0,49.975,1.0,7.625,FAILURE,32.0,"245,1067",136,14,"-30.0,-60.0,-90.0",SUCCESS,33.62,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2578,2025-11-06 15:02:47.437014,2025-11-06 15:05:35.130000,1374,2.79,13939044,13940417,SHORT,3,4,-218.0,-234.0,2.0,-14.8333,7.9875,27.0,19.5,38.500000000000014,1.0,7.875,FAILURE,8.0,"103,1025",137,15,"-31.0,-61.0,-90.0",FAILURE,14.9,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2579,2025-11-06 15:05:35.130000,2025-11-06 15:12:56.827033,4484,7.36,13940417,13944900,LONG,3,4,-220.0,-236.0,17.5,-15.0,9.05,72.60000000000001,16.625,38.500000000000014,1.0,9.0,FAILURE,40.0,"1733,2201",138,15,"-30.0,-60.0,-90.0",FAILURE,46.84,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2580,2025-11-06 15:12:56.827033,2025-11-06 15:29:29.210004,11021,16.54,13944900,13955920,SHORT,3,4,502.0,486.0,31.375,-14.8333,10.7625,99.60000000000001,17.0,38.500000000000014,1.0,10.5,SUCCESS,80.0,"539,7833",139,15,"-31.0,-61.0,-90.0",FAILURE,132.35,True,241.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2581,2025-11-06 15:29:29.210004,2025-11-06 15:32:08.970006,4141,2.66,13955920,13960060,LONG,3,4,-220.0,-236.0,14.0,-15.0,8.9125,59.800000000000004,15.0,25.350000000000005,1.0,9.125,FAILURE,41.0,"2342,685",140,15,"-30.0,-60.0,-90.0",SUCCESS,33.3,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2582,2025-11-06 15:32:08.970006,2025-11-06 15:34:30.519000,3420,2.36,13960060,13963479,SHORT,3,4,-217.0,-233.0,16.5,-14.75,7.6,15.9,15.625,28.725,1.0,6.875,FAILURE,66.0,"296,1390",141,15,"-31.0,-62.0,-90.0",FAILURE,30.4,True,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2583,2025-11-06 15:34:30.519000,2025-11-06 15:39:29.864003,4330,4.99,13963479,13967808,LONG,3,4,-220.0,-236.0,11.5,-15.0,7.6125,16.900000000000002,15.625,32.000000000000014,1.0,7.25,FAILURE,46.0,"811,1071",142,15,"-30.0,-60.0,-90.0",FAILURE,39.34,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2584,2025-11-06 15:39:29.864003,2025-11-06 15:42:48.034007,2877,3.3,13967808,13970684,SHORT,0,1,80.0,76.0,20.0,-7.25,7.9,25.400000000000002,15.375,32.000000000000014,1.0,7.25,SUCCESS,80.0,,143,15,,FAILURE,33.775,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2585,2025-11-06 15:42:48.034007,2025-11-06 15:46:18.366002,4717,3.51,13970684,13975400,LONG,3,4,-220.0,-236.0,9.0,-15.0,8.1625,35.1,15.375,32.000000000000014,1.0,8.0,FAILURE,21.0,"2153,1628",144,15,"-30.0,-60.0,-90.0",SUCCESS,44.58,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2586,2025-11-06 15:46:18.366002,2025-11-06 15:48:21.661000,2852,2.05,13975400,13978251,SHORT,0,1,80.0,76.0,20.0,-3.75,8.8625,66.2,14.75,32.67500000000002,1.0,9.5,SUCCESS,80.0,,145,15,,FAILURE,33.1,False,51.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2587,2025-11-06 15:48:21.661000,2025-11-06 15:52:26.871002,5688,4.09,13978251,13983938,LONG,1,2,190.0,182.0,23.75,-7.75,8.625,56.6,14.75,29.925000000000004,1.0,8.875,SUCCESS,80.0,,146,15,-30.0,SUCCESS,77.6,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2588,2025-11-06 15:52:26.871002,2025-11-06 15:53:08.031000,963,0.69,13983938,13984900,SHORT,0,1,80.0,76.0,20.0,-0.25,10.375,97.0,12.125,20.750000000000014,1.0,10.0,SUCCESS,80.0,,147,15,,SUCCESS,10.825,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2589,2025-11-06 15:53:08.031000,2025-11-06 15:54:51.920000,3154,1.73,13984900,13988053,LONG,3,4,-220.0,-236.0,14.75,-15.0,10.4625,97.4,12.125,20.750000000000014,1.0,10.5,FAILURE,59.0,"136,589",148,15,"-30.0,-60.0,-90.0",SUCCESS,29.54,True,53.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2590,2025-11-06 15:54:51.920000,2025-11-06 16:01:25.027000,24032,6.55,13988053,14012084,SHORT,3,4,-220.0,-236.0,29.5,-15.0,9.1625,70.9,10.75,17.050000000000004,1.0,8.375,FAILURE,73.0,"561,2207",149,15,"-30.0,-60.0,-90.0",FAILURE,152.3,True,374.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2591,2025-11-06 16:01:25.027000,2025-11-06 16:14:02.034000,5444,12.62,14012084,14017527,LONG,1,2,190.0,182.0,23.75,-11.0,6.175,13.0,12.0,28.850000000000005,1.0,6.125,SUCCESS,80.0,,150,16,-30.0,FAILURE,52.875,False,128.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2593,2025-11-07 09:30:06.932004,2025-11-07 09:30:39.264000,2106,0.54,14019445,14021550,SHORT,2,3,332.0,318.0,27.6667,-11.75,17.3375,100.0,13.375,28.850000000000005,2.0,8.25,SUCCESS,80.0,384,1,9,"-30.0,-62.0",SESSION_START,32.675,False,239.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2594,2025-11-07 09:30:39.264000,2025-11-07 09:32:58.393002,7862,2.32,14021550,14029411,LONG,2,3,330.0,318.0,27.5,-12.5,18.8625,100.0,13.625,28.850000000000005,1.0,9.625,SUCCESS,80.0,922,2,9,"-30.0,-60.0",SUCCESS,107.5,False,236.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2595,2025-11-07 09:32:58.393002,2025-11-07 09:33:16.695000,636,0.31,14029411,14030046,SHORT,0,1,80.0,76.0,20.0,-3.75,10.525,94.0,13.75,39.500000000000014,1.0,10.5,SUCCESS,80.0,,3,9,,SUCCESS,10.875,False,53.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2596,2025-11-07 09:33:16.695000,2025-11-07 09:35:32.091000,4830,2.26,14030046,14034875,LONG,3,4,-220.0,-236.0,13.0,-15.0,10.8875,95.60000000000001,13.75,39.500000000000014,1.0,11.25,FAILURE,51.0,"2235,1354",4,9,"-30.0,-60.0,-90.0",SUCCESS,52.44,True,51.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2597,2025-11-07 09:35:32.091000,2025-11-07 09:36:15.592000,2245,0.73,14034875,14037119,SHORT,0,1,80.0,76.0,20.0,-4.25,9.95,85.0,17.5,39.500000000000014,1.0,9.5,SUCCESS,80.0,,5,9,,FAILURE,27.2,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2598,2025-11-07 09:36:15.592000,2025-11-07 09:37:06.465000,2951,0.85,14037119,14040069,LONG,3,4,-220.0,-236.0,2.5,-15.0,8.1,46.0,17.5,39.500000000000014,1.0,7.25,FAILURE,10.0,"821,500",6,9,"-30.0,-60.0,-90.0",SUCCESS,27.62,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2599,2025-11-07 09:37:06.465000,2025-11-07 09:37:22.824000,1197,0.27,14040069,14041265,SHORT,0,1,80.0,76.0,20.0,-2.0,6.9375,21.400000000000002,17.5,49.400000000000006,1.0,6.25,SUCCESS,80.0,,7,9,,FAILURE,14.775,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2600,2025-11-07 09:37:22.824000,2025-11-07 09:37:50.941000,2117,0.47,14041265,14043381,LONG,3,4,-224.0,-240.0,4.0,-15.0,7.65,36.0,17.5,49.400000000000006,1.0,7.875,FAILURE,16.0,"207,1355",8,9,"-30.0,-60.0,-90.0",SUCCESS,20.6832,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2601,2025-11-07 09:37:50.941000,2025-11-07 09:39:24.255020,5719,1.56,14043381,14049099,SHORT,2,3,330.0,318.0,27.5,-14.0,8.375,52.800000000000004,17.5,49.400000000000006,1.0,8.0,SUCCESS,80.0,332,9,9,"-30.0,-60.0",FAILURE,77.575,False,236.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2602,2025-11-07 09:39:24.255020,2025-11-07 09:40:37.849007,4346,1.23,14049099,14053444,LONG,1,2,190.0,182.0,23.75,-8.75,9.15,72.8,19.875,49.400000000000006,1.0,8.625,SUCCESS,80.0,,10,9,-30.0,SUCCESS,60.7,False,128.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2603,2025-11-07 09:40:37.849007,2025-11-07 09:41:29.594000,2832,0.86,14053444,14056275,SHORT,1,2,191.0,183.0,23.875,-7.75,10.0625,85.4,18.0,42.500000000000014,1.0,9.625,SUCCESS,80.0,,11,9,-31.0,SUCCESS,40.45,False,129.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2604,2025-11-07 09:41:29.594000,2025-11-07 09:41:52.090004,892,0.37,14056275,14057166,LONG,0,1,80.0,76.0,20.0,-0.5,9.4875,77.0,14.25,42.500000000000014,1.0,9.375,SUCCESS,80.0,,12,9,,SUCCESS,12.7,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2605,2025-11-07 09:41:52.090004,2025-11-07 09:42:28.456000,2180,0.61,14057166,14059345,SHORT,3,4,-220.0,-236.0,1.25,-15.0,9.8375,81.0,14.25,42.500000000000014,1.0,9.375,FAILURE,0.0,"792,627",13,9,"-30.0,-60.0,-90.0",SUCCESS,22.44,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2606,2025-11-07 09:42:28.456000,2025-11-07 09:42:53.016001,933,0.41,14059345,14060277,LONG,3,4,-218.0,-234.0,1.0,-14.5,9.2125,70.8,12.125,42.500000000000014,1.0,8.875,FAILURE,4.0,"46,678",14,9,"-36.0,-60.0,-90.0",FAILURE,10.5248,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2607,2025-11-07 09:42:53.016001,2025-11-07 09:43:19.005002,1259,0.43,14060277,14061535,SHORT,3,4,-220.0,-236.0,10.25,-15.0,9.25,70.60000000000001,12.125,42.500000000000014,1.0,8.5,FAILURE,41.0,"191,126",15,9,"-30.0,-60.0,-90.0",FAILURE,14.92,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2608,2025-11-07 09:43:19.005002,2025-11-07 09:46:06.219000,5931,2.79,14061535,14067465,LONG,1,2,190.0,182.0,23.75,-7.5,10.2375,86.4,12.125,42.500000000000014,1.0,9.75,SUCCESS,80.0,,16,9,-30.0,FAILURE,88.7,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2609,2025-11-07 09:46:06.219000,2025-11-07 09:46:33.422000,765,0.45,14067465,14068229,SHORT,0,1,80.0,76.0,20.0,-1.0,11.5375,96.0,12.5,28.850000000000016,1.0,12.0,SUCCESS,80.0,,17,9,,SUCCESS,12.325,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2610,2025-11-07 09:46:33.422000,2025-11-07 09:46:47.187000,814,0.23,14068229,14069042,LONG,3,4,-220.0,-236.0,1.0,-15.0,12.1125,96.0,11.375,28.850000000000016,1.0,12.0,FAILURE,4.0,"272,172",18,9,"-30.0,-60.0,-90.0",SUCCESS,8.94,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2611,2025-11-07 09:46:47.187000,2025-11-07 09:48:35.389002,4069,1.8,14069042,14073110,SHORT,3,4,-215.0,-231.0,25.4167,-14.5833,12.0625,95.60000000000001,12.5,39.10000000000001,1.0,12.0,FAILURE,70.0,"227,2275",19,9,"-32.0,-63.0,-90.0",FAILURE,49.56,True,241.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2612,2025-11-07 09:48:35.389002,2025-11-07 09:49:10.658003,1440,0.59,14073110,14074549,LONG,0,1,80.0,76.0,20.0,-1.0,10.3875,85.0,14.375,39.10000000000001,1.0,10.125,SUCCESS,80.0,,20,9,,FAILURE,20.75,False,51.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2613,2025-11-07 09:49:10.658003,2025-11-07 09:49:23.469000,513,0.21,14074549,14075061,SHORT,0,1,80.0,76.0,20.0,-2.5,9.95,79.7,17.625,42.80000000000001,1.0,9.875,SUCCESS,80.0,,21,9,,SUCCESS,7.05,False,53.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2614,2025-11-07 09:49:23.469000,2025-11-07 09:49:40.918000,709,0.29,14075061,14075769,LONG,3,4,-220.0,-236.0,1.25,-15.0,10.4125,84.80000000000001,17.625,42.80000000000001,1.0,10.125,FAILURE,5.0,"189,185",22,9,"-30.0,-60.0,-90.0",SUCCESS,7.84,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2615,2025-11-07 09:49:40.918000,2025-11-07 09:51:35.022001,3779,1.9,14075769,14079547,SHORT,3,4,-218.0,-234.0,23.0,-15.5,10.075,80.80000000000001,17.625,42.80000000000001,1.0,9.875,FAILURE,79.0,"80,1662",23,9,"-30.0,-60.0,-92.0",FAILURE,48.06,True,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2616,2025-11-07 09:51:35.022001,2025-11-07 09:52:41.571000,2276,1.11,14079547,14081822,LONG,2,3,331.0,319.0,27.5833,-14.1667,12.4875,96.0,19.25,48.750000000000014,1.0,12.25,SUCCESS,80.0,109,24,9,"-30.0,-61.0",FAILURE,34.975,False,237.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2617,2025-11-07 09:52:41.571000,2025-11-07 09:53:45.556001,2792,1.07,14081822,14084613,SHORT,2,3,330.0,318.0,27.5,-11.25,12.8125,95.60000000000001,19.75,48.750000000000014,1.0,12.75,SUCCESS,80.0,677,25,9,"-30.0,-60.0",SUCCESS,41.4,False,236.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2618,2025-11-07 09:53:45.556001,2025-11-07 09:54:01.846000,375,0.27,14084613,14084987,LONG,0,1,80.0,76.0,20.0,0.0,12.0625,92.0,22.125,53.47500000000001,1.0,11.5,SUCCESS,80.0,,26,9,,SUCCESS,7.05,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2619,2025-11-07 09:54:01.846000,2025-11-07 09:56:42.583003,3940,2.68,14084987,14088926,SHORT,3,4,-220.0,-236.0,19.5,-15.0,11.85,89.4,22.125,53.47500000000001,1.0,11.5,FAILURE,60.0,"132,2868",27,9,"-30.0,-60.0,-90.0",SUCCESS,56.3,True,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2620,2025-11-07 09:56:42.583003,2025-11-07 09:58:14.674012,2827,1.53,14088926,14091752,LONG,1,2,190.0,182.0,23.75,-7.5,13.075,95.60000000000001,22.5,53.47500000000001,1.0,13.0,SUCCESS,80.0,,28,9,-30.0,FAILURE,38.45,False,128.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2621,2025-11-07 09:58:14.674012,2025-11-07 09:59:03.570023,1586,0.81,14091752,14093337,SHORT,0,1,80.0,76.0,20.0,-5.25,11.9875,86.4,17.25,28.475000000000023,1.0,12.125,SUCCESS,80.0,,29,9,,SUCCESS,20.175,False,53.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2622,2025-11-07 09:59:03.570023,2025-11-07 10:00:08.993018,1867,1.09,14093337,14095203,LONG,3,4,-217.0,-233.0,21.9167,-15.0833,10.3875,70.8,15.0,28.475000000000023,1.0,10.75,FAILURE,57.0,"608,950",30,9,"-30.0,-62.0,-91.0",SUCCESS,42.38,True,238.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2623,2025-11-07 10:00:08.993018,2025-11-07 10:00:32.895000,1098,0.4,14095203,14096300,SHORT,1,2,190.0,182.0,23.75,-7.5,11.4125,81.80000000000001,13.875,27.750000000000014,1.0,10.125,SUCCESS,80.0,,31,10,-30.0,FAILURE,23.85,False,128.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2624,2025-11-07 10:00:32.895000,2025-11-07 10:03:33.736001,7255,3.01,14096300,14103554,LONG,3,4,-220.0,-236.0,23.0,-15.0,11.825,83.60000000000001,13.875,27.750000000000014,1.0,11.125,FAILURE,62.0,"859,5750",32,10,"-30.0,-60.0,-90.0",SUCCESS,85.2,True,236.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2625,2025-11-07 10:03:33.736001,2025-11-07 10:06:07.028017,4954,2.55,14103554,14108507,SHORT,2,3,330.0,318.0,27.5,-11.25,9.6375,53.6,13.875,36.975,1.0,9.0,SUCCESS,80.0,2495,33,10,"-30.0,-60.0",FAILURE,67.9,False,128.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2626,2025-11-07 10:06:07.028017,2025-11-07 10:06:20.999000,1496,0.23,14108507,14110002,LONG,3,4,-218.0,-234.0,3.0,-14.8333,10.3625,65.10000000000001,13.25,36.975,1.0,10.625,FAILURE,12.0,"109,469",34,10,"-32.0,-60.0,-90.0",SUCCESS,13.08,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2627,2025-11-07 10:06:20.999000,2025-11-07 10:07:07.541046,3185,0.78,14110002,14113186,SHORT,0,1,80.0,76.0,20.0,-6.75,9.1,37.2,13.25,36.975,1.0,8.5,SUCCESS,80.0,,35,10,,FAILURE,32.375,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2628,2025-11-07 10:07:07.541046,2025-11-07 10:08:25.729002,3129,1.3,14113186,14116314,LONG,0,1,80.0,76.0,20.0,-3.0,7.2,21.0,13.25,36.975,1.0,6.25,SUCCESS,80.0,,36,10,,SUCCESS,38.625,False,51.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2629,2025-11-07 10:08:25.729002,2025-11-07 10:08:51.418001,1357,0.43,14116314,14117670,SHORT,3,4,-220.0,-236.0,6.75,-15.0,7.9125,28.6,12.5,40.40000000000002,1.0,6.75,FAILURE,12.0,"935,98",37,10,"-30.0,-60.0,-90.0",SUCCESS,13.24,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,2630,2025-11-07 10:08:51.418001,2025-11-07 10:09:43.126016,2488,0.86,14117670,14120157,LONG,1,2,190.0,182.0,23.75,-8.0,9.425,48.0,12.5,40.40000000000002,1.0,9.25,SUCCESS,80.0,,38,10,-30.0,FAILURE,31.025,False,128.0
